lake_id,arc1,arc2
3220632593,0.071402125,0.9285979
3310011463,0.011351353,0.98864865
3310015943,0.01026132,0.98973864
3310084193,0.0048223543,0.9951776
3310084253,0.003292643,0.9967073
3310139652,0.0063171843,0.99368286
3310245672,0.0014102785,0.9985897
3310253683,0.007957137,0.99204284
3310253922,0.014832318,0.9851677
3310254062,0.010937849,0.9890622
3310254073,0.009700906,0.9902991
3310335463,0.0040051127,0.9959949
3310336453,0.09453181,0.9054682
3310341163,0.01780555,0.9821944
3310341183,0.010084467,0.9899155
3310341303,0.0064643105,0.9935357
3310672413,0.14759435,0.8524056
3310672553,0.07675745,0.92324257
3310775702,0.008690122,0.9913099
3310934582,0.00699982,0.99300015
3310947002,0.011937428,0.9880626
3310978512,0.009685181,0.9903148
3311012943,0.0060540186,0.99394596
3311035012,0.010295354,0.98970467
3311041852,0.010950077,0.9890499
3311052542,0.010033827,0.98996615
3311054592,0.021987941,0.9780121
3311067592,0.050587073,0.94941294
3311269062,0.004498912,0.9955011
3311353493,0.0077390904,0.992261
3311377492,0.0125871,0.9874129
3311422813,0.020577125,0.9794229
3311422922,0.016724302,0.98327565
3311431722,0.020476362,0.9795236
3311441422,0.021743355,0.9782566
3311444142,0.014663972,0.985336
3311471362,0.009365944,0.990634
3311648132,0.0066724448,0.9933276
3311653482,0.007545752,0.99245423
3320000032,0.003903984,0.996096
3420000132,0.24782193,0.7521781
3420006062,0.19893266,0.80106735
3420044672,0.07952832,0.9204717
3420059213,0.04488863,0.9551114
3420071203,0.2234519,0.7765481
3420086773,0.18939757,0.8106025
3420200802,0.015963832,0.98403615
3420261792,0.017568821,0.9824311
3420429922,0.016032781,0.98396724
3420763632,0.005102105,0.9948979
3510136202,0.1389413,0.8610587
3510176963,0.08970815,0.91029185
3510263672,0.0045035933,0.9954964
3510335173,0.08414678,0.9158532
3510427303,0.0026182025,0.9973818
3510445432,0.006251003,0.993749
3510476873,0.004348941,0.99565107
3510500012,0.00018087988,0.9998191
3510520652,0.0037952743,0.9962048
3510528312,0.01725617,0.98274386
3510529022,0.0043725157,0.9956275
3510530523,0.0028438885,0.99715614
3510542092,0.010340621,0.9896594
3510622612,0.010866459,0.98913354
3510682482,0.007672896,0.9923271
3510739432,0.010032268,0.9899677
3510739553,0.00034438417,0.9996556
3510753672,0.014879431,0.9851206
3510759422,0.0099467095,0.9900533
3510767752,0.0039671715,0.9960328
3510767772,0.0030684916,0.99693143
3510770322,0.0016804711,0.99831945
3510775322,0.007695866,0.99230415
3510776452,0.011287169,0.9887128
3510787993,0.001396024,0.998604
3510793322,0.004043589,0.99595636
3510795742,0.0008141289,0.99918586
3510828082,0.0011223535,0.9988776
3510870872,0.007734825,0.9922652
3510917612,0.009155281,0.99084467
3510923752,0.008059902,0.9919401
3510947902,0.0015176854,0.99848235
3510947922,0.0030550256,0.99694496
3510953522,0.0030370322,0.99696296
3510953582,0.0030042916,0.9969957
3510957062,0.012313103,0.98768693
3510962432,0.012946733,0.9870532
3510979872,0.01529024,0.9847098
3510982562,0.03067074,0.96932924
3510983502,0.0076967725,0.99230325
3510988782,0.004799932,0.99520004
3510991152,0.0030714776,0.9969285
3510996062,0.0071309535,0.9928691
3511001292,0.01290746,0.9870926
3511006532,0.0071631335,0.99283683
3511022952,0.0032493256,0.9967507
3511036892,0.002892675,0.9971073
3511058022,0.016305821,0.98369426
3511069482,0.00465902,0.99534094
3511070162,0.0026811946,0.9973188
3511070513,0.0021280835,0.9978719
3511096362,0.0056202654,0.9943797
3511101632,0.002214796,0.9977852
3511103022,0.0069177733,0.9930823
3511110222,0.008269297,0.9917307
3511112182,0.0019446968,0.99805534
3511112742,0.0019516377,0.9980484
3511120622,0.0037954182,0.99620456
3511128542,0.0064130477,0.9935869
3511146012,0.002173675,0.9978263
3511153152,0.025128072,0.97487193
3511170892,0.0068676216,0.99313235
3511197482,0.0120143145,0.98798573
3511209402,0.019679459,0.9803206
3511230422,0.0086924825,0.9913075
3511247402,0.012461672,0.98753834
3511251802,0.016898317,0.98310167
3511253292,0.0053938995,0.9946061
3511254132,0.007843378,0.9921566
3511263082,0.018270856,0.9817292
3511265642,0.0072156442,0.9927844
3511287422,0.0075622066,0.9924378
3511310752,0.009356698,0.99064326
3511321032,0.006064421,0.9939356
3511357182,0.0066033346,0.99339664
3511371932,0.0055194804,0.9944805
3511376432,0.0015789196,0.9984211
3511421762,0.011417731,0.98858225
3511543362,0.000732108,0.9992679
3511546742,0.011412369,0.9885876
3511549682,0.01001685,0.9899832
3511551452,0.005259464,0.9947405
3511556242,0.00092981546,0.9990702
3511559212,0.0046787527,0.9953213
3511570042,0.004816385,0.9951837
3511570732,0.0020488377,0.9979512
3511580162,0.00245131,0.9975487
3511583732,0.0039699706,0.99603
3511627802,0.0029051157,0.99709487
3511688602,0.0069629513,0.99303705
3511694922,0.004701239,0.99529874
3511702072,0.009106074,0.99089396
3511702202,0.0029220867,0.99707794
3511702282,0.0010564091,0.9989436
3530041412,0.0078514,0.99214864
3530091612,0.0061015077,0.9938985
3530091932,0.0071472176,0.9928528
3530091942,0.008215374,0.9917846
3530130572,0.0027710935,0.9972289
3530140083,0.0013614285,0.99863863
3530140092,0.008328666,0.9916713
3530192693,0.016086353,0.98391366
3530219512,0.0041386564,0.9958614
3530219522,0.0021907694,0.99780923
3540012593,0.002131566,0.9978684
3540018212,0.07409647,0.9259035
3540023343,0.0056955684,0.99430436
3540089062,0.0149042,0.9850958
3540100433,0.005255803,0.9947442
3540101083,0.009305863,0.99069417
3540156902,0.0051032305,0.9948967
3540170032,0.00063529715,0.9993647
3540170042,0.004193298,0.9958067
3540321342,0.100018255,0.89998174
3540377992,0.008633813,0.9913662
3540384953,0.006509826,0.9934902
3540385603,0.013456307,0.9865437
3540385913,0.0060660015,0.993934
3540385923,0.010575756,0.9894243
3540435442,0.0039046982,0.9960953
3540435492,0.007811076,0.99218893
3540435882,0.009815262,0.9901847
3540530093,0.0071225637,0.9928775
3610005393,0.44706166,0.55293834
3610007222,0.4793897,0.52061033
3610007502,0.4958615,0.50413847
3610009182,0.33596647,0.66403353
3610011662,0.30413595,0.6958641
3610012682,0.44614607,0.5538539
3610014392,0.42852062,0.57147944
3610015842,0.43790025,0.5620998
3610016082,0.35631365,0.64368635
3610016552,0.24310812,0.7568919
3610018753,0.23956183,0.7604382
3610019913,0.15872502,0.841275
3610019962,0.3064437,0.6935563
3610019983,0.36304623,0.63695383
3610020002,0.42490137,0.57509863
3610020012,0.32108313,0.6789169
3610020032,0.21679828,0.7832017
3610020402,0.24569531,0.7543047
3610020603,0.24573144,0.7542685
3610020693,0.23964286,0.76035714
3610020732,0.38392565,0.6160743
4110003872,0.008737385,0.9912627
4110023132,0.0036091483,0.9963908
4120001372,0.019602066,0.9803979
4130024772,0.079408735,0.92059124
4130025412,0.04584594,0.9541541
4130049563,0.008931182,0.9910688
4130049662,0.0056613307,0.9943387
4130049733,0.0021217405,0.99787825
4210006362,0.010266804,0.98973316
4220000672,0.25961652,0.7403835
4220024393,0.032467123,0.96753293
4220029753,0.04002709,0.9599729
4220033403,0.08110759,0.9188924
4220034482,0.06834548,0.9316546
4220034652,0.023246547,0.9767535
4220038043,0.023143329,0.97685665
4220038063,0.047877718,0.9521224
4220044573,0.119586356,0.8804137
4220046972,0.11462608,0.8853739
4220050752,0.111063115,0.888937
4220053202,0.12180269,0.8781974
4220058172,0.122208394,0.8777916
4220065092,0.02217373,0.97782624
4220074802,0.10783003,0.89217
4220088292,0.018972376,0.9810276
4220092222,0.019471098,0.9805289
4220096262,0.023580536,0.97641945
4220108642,0.02067419,0.9793258
4220109922,0.022397902,0.97760206
4220109932,0.022638805,0.9773612
4220110092,0.02162323,0.97837675
4220115702,0.020258265,0.9797418
4220117812,0.077482015,0.92251796
4220136392,0.02942633,0.97057366
4220146263,0.039710473,0.9602895
4220147802,0.0065257475,0.9934743
4220157453,0.060924128,0.93907595
4220157523,0.047132388,0.95286757
4220157553,0.008058406,0.9919416
4220177333,0.0057835346,0.99421644
4220177752,0.00036172522,0.9996383
4220201612,0.00408518,0.99591476
4220201713,0.001969897,0.9980301
4220201723,0.0015384956,0.9984615
4220201743,0.0044874214,0.99551255
4220201853,0.005040031,0.99495995
4220201902,0.0033184886,0.99668145
4240006872,0.085472815,0.9145271
4240026892,0.013056743,0.98694324
4240037933,0.020593863,0.9794062
4240072063,0.030939117,0.9690609
4240072343,0.025088517,0.97491145
4240076723,0.027086945,0.972913
4240080993,0.047414362,0.95258564
4240085763,0.008160264,0.9918397
4310018012,0.0018275479,0.9981724
4310036572,0.09584026,0.9041598
4320000782,0.6898,0.3102
4320001003,0.96206737,0.037932638
4320002653,0.55710554,0.44289446
4320011522,0.98378503,0.016214991
4320017542,0.99140584,0.008594157
4320068142,0.21477234,0.78522766
4320068303,0.02067366,0.97932637
4320069933,0.36878034,0.6312196
4320078173,0.0010773322,0.99892265
4330027863,0.007269065,0.9927309
4330042753,0.002714234,0.9972857
4330055633,0.0032658363,0.99673414
4330059313,0.0035263426,0.9964736
4340019632,0.98760647,0.012393516
4340054883,0.25201696,0.7479831
4340065462,0.40415746,0.5958425
4340068802,0.26167956,0.73832047
4340159473,0.117860556,0.88213944
4340204183,0.0696522,0.93034786
4340204343,0.071870185,0.9281298
4340204363,0.05941615,0.9405838
4340204393,0.05239312,0.9476069
4340241952,0.014748154,0.9852519
4340246343,0.02432477,0.9756752
4340269562,0.0081937825,0.99180627
4340270623,0.02622517,0.97377485
4340276603,0.06242709,0.9375729
4340299363,0.008680548,0.9913195
4340299372,0.017235102,0.9827649
4340326662,0.9946818,0.00531817
4340328142,0.99055266,0.009447306
4340330183,0.9902866,0.009713408
4340335182,0.9932448,0.006755175
4340346992,0.99202716,0.007972876
4340382413,0.0035849803,0.996415
4340432853,0.051479083,0.9485209
4340439393,0.010517776,0.9894823
4340445293,0.010231456,0.9897685
4340477003,0.005811732,0.99418825
4340509682,0.01013416,0.9898658
4340546053,0.005934422,0.9940656
4340546772,0.0015224287,0.9984775
4340622852,0.012719255,0.9872807
4340623022,0.0010602954,0.9989397
4340623112,0.011872728,0.9881273
4340623293,0.006854526,0.99314547
4340628992,0.0015234338,0.99847656
4340633392,0.01636369,0.9836363
4340639683,0.010285306,0.9897147
4340669812,0.001615729,0.99838424
4340670402,0.0040487545,0.9959513
4340680303,0.0022321893,0.9977678
4340683423,0.012271669,0.98772836
4340709403,0.02920657,0.9707935
4340830763,0.012439065,0.9875609
4340835263,0.017105453,0.98289454
4340844363,0.008724668,0.9912753
4340860643,0.0035278262,0.99647224
4340860912,0.0064129815,0.993587
4340861122,0.005165049,0.9948349
4340861563,0.013801217,0.9861988
4340861573,0.013071074,0.98692894
4340861583,0.00044154996,0.9995584
4340920612,0.0072982092,0.99270177
4340961333,0.004898035,0.9951019
4340964753,0.0117421225,0.9882579
4340964773,0.008066338,0.9919336
4350013953,0.007833058,0.992167
4350030352,0.011219723,0.98878026
4350082943,0.012291208,0.9877088
4350083013,0.029230217,0.97076976
4350089562,0.00433144,0.99566853
4350096652,0.004609551,0.9953904
4350115813,0.003987427,0.99601257
4360004022,0.004777562,0.9952225
4360031383,0.0013077983,0.9986922
4360031453,0.014338925,0.98566115
4360070153,0.017167011,0.98283297
4360081733,0.008629279,0.9913707
4360081742,0.0019449672,0.9980551
4360100373,0.15806848,0.8419315
4360115122,0.36801785,0.6319821
4360131693,0.06483961,0.93516034
4360192833,0.030451737,0.9695482
4360206233,0.008943405,0.99105656
4360232722,0.03820234,0.96179765
4360264243,0.014811925,0.9851881
4390014063,0.019974666,0.9800253
4410005193,0.0154357385,0.9845643
4410016173,0.11989202,0.88010794
4410022563,0.038213182,0.96178675
4420000352,0.0053352388,0.9946648
4420024363,0.007480794,0.9925192
4420129413,0.025810596,0.97418946
4420130043,0.030877896,0.9691221
4420156933,0.037635583,0.9623644
4420181693,0.10845574,0.8915443
4420183552,0.42123026,0.57876974
4430043193,0.025233464,0.97476655
4440006173,0.017962752,0.9820372
4440007103,0.04532118,0.9546788
4440035212,0.010378183,0.9896219
4440045933,0.023167502,0.9768325
4440046642,0.010673583,0.98932636
4440053563,0.02988632,0.9701137
4440057693,0.024064647,0.9759353
4450006332,0.18487996,0.81512004
4450020112,0.031973083,0.96802694
4450026722,0.011319196,0.98868084
4450046473,0.026972294,0.9730277
4510009103,0.0030016804,0.9969983
4520053002,0.060756583,0.9392434
4520054923,0.07333912,0.9266609
4520056353,0.07875875,0.9212413
4520075482,0.09215558,0.9078444
4520076682,0.15017283,0.8498271
4520104473,0.049840856,0.95015913
4520174233,0.06658386,0.9334161
4520197022,0.010910742,0.9890892
4520302032,0.9957718,0.004228147
4520318083,0.06935324,0.9306468
4520320912,0.992343,0.007656971
4520321112,0.99467874,0.0053212657
4520322382,0.9850558,0.014944186
4520329192,0.98491377,0.015086269
4520431812,0.0004641104,0.9995359
4520506872,0.0061766626,0.99382335
4520527023,0.74971014,0.2502899
4520537082,0.98810774,0.011892194
4520537123,0.98568,0.014319973
4520538372,0.9986071,0.0013928806
4530088623,0.052704945,0.94729507
4530096283,0.13600037,0.86399966
4530096673,0.18550228,0.8144977
4530106663,0.14342949,0.8565705
4530132153,0.09958541,0.9004146
4530143033,0.09993077,0.9000692
4530154823,0.13173561,0.8682644
4530154843,0.048205838,0.95179415
4530154953,0.10501625,0.8949837
4530179013,0.1419906,0.8580094
4530185723,0.09329354,0.90670645
4530185793,0.10042511,0.8995749
4530247173,0.066013135,0.9339869
4530268033,0.092560545,0.9074395
4530322143,0.011954902,0.98804516
4530322212,0.005052485,0.99494743
4530347283,0.028337728,0.9716622
4530348013,0.003251114,0.9967489
4530365123,0.13111226,0.8688877
4530379283,0.061060693,0.93893933
4530433352,0.05289899,0.947101
4530441633,0.06815617,0.9318439
4530481472,0.047282826,0.9527172
4530487643,0.10460109,0.8953989
4530612523,0.033210978,0.966789
4530612753,0.01642059,0.9835794
4530657533,0.006846827,0.99315315
4530661893,0.069694966,0.93030506
4530662143,0.0317894,0.96821064
4540003332,0.02797545,0.97202456
4540003872,0.11183649,0.88816345
4540004812,0.14952058,0.85047936
4540010073,0.11319651,0.8868035
4540016123,0.005319555,0.99468046
4540022953,0.006557287,0.99344265
4540027783,0.1319502,0.86804986
4540042523,0.014394797,0.9856052
4540068343,0.01254864,0.9874514
4540093452,0.017495528,0.9825044
4540101533,0.08423638,0.9157636
4550051802,0.0068773124,0.99312264
4550055772,0.0057292655,0.9942707
4550056472,0.0021222138,0.9978778
4550096182,0.0011021857,0.9988978
4560009422,0.0049450216,0.99505496
4560016263,0.08143846,0.9185615
4560030353,0.040676605,0.9593234
4560036213,0.034363654,0.9656363
4560038452,0.9738685,0.026131496
4560038982,0.99669635,0.003303708
4560041012,0.98169047,0.018309519
4560042003,0.98600036,0.0139997285
4560060272,0.99495643,0.005043564
4580004952,0.0026281518,0.9973718
4580021702,0.003423125,0.99657685
4580026862,0.041044027,0.95895594
4580035352,0.0037694261,0.99623054
4580037652,0.0004946605,0.9995053
4580051292,0.010638393,0.9893616
4610001882,0.04457645,0.95542353
4610002242,0.031547256,0.96845275
4610009282,0.045817506,0.95418245
4610009493,0.10313171,0.8968683
4610010202,0.040484447,0.9595156
4610032002,0.018025128,0.9819749
4610032273,0.021114748,0.9788853
4610032402,0.018020587,0.98197937
4610033562,0.008528503,0.99147147
4610044092,0.8499204,0.1500796
4610046032,0.7033498,0.29665017
4610055042,0.0037628787,0.9962371
4610055052,0.009120809,0.9908792
4610057062,0.006167715,0.9938323
4620005313,0.04589456,0.95410544
4620014182,0.3428691,0.65713096
4620018543,0.10461491,0.89538515
4620019453,0.18291184,0.8170882
4620022352,0.080342,0.919658
4620022872,0.08811177,0.9118882
4620033793,0.046316966,0.9536831
4620036363,0.06793198,0.9320681
4620036843,0.046008945,0.953991
4620047602,0.006524543,0.9934755
4620084502,0.02020713,0.97979283
4620092062,0.085674606,0.91432536
4630002392,0.1274534,0.8725466
4630005273,0.09679444,0.9032056
4630008512,0.067188054,0.932812
4630024492,0.067258336,0.93274164
4630057762,0.068999566,0.9310004
4630059582,0.06903094,0.93096906
4630060642,0.068698324,0.9313017
4710012532,0.44500822,0.5549917
4710014122,0.0386127,0.96138734
4720001213,0.27855897,0.7214411
4820000422,0.2477722,0.7522278
4820005582,0.24046694,0.75953305
4820007362,0.76294035,0.23705964
4820011732,0.98402035,0.015979722
4820016053,0.9943276,0.005672363
4820018773,0.9974177,0.0025822695
4820018802,0.9920855,0.007914492
4820026673,0.22099003,0.77900994
4820034623,0.24222414,0.7577759
4820040032,0.21512453,0.7848755
4820044662,0.23270275,0.76729727
4820045282,0.93782365,0.06217637
4830000563,0.84188783,0.15811224
4830000982,0.9910016,0.008998357
4830001563,0.98741966,0.012580316
4830001963,0.9331217,0.0668783
4830002062,0.61481893,0.38518104
4830002862,0.57739675,0.42260325
4830003352,0.5790697,0.4209303
4830003512,0.57782227,0.42217764
4830005222,0.6145249,0.38547504
4830006762,0.9690976,0.030902384
4830007972,0.68578684,0.31421316
4830009082,0.577056,0.422944
4830009422,0.5777324,0.42226765
4830009442,0.5772771,0.4227229
4830014152,0.57656866,0.4234314
4830015772,0.96010816,0.039891887
4910000012,0.99829644,0.0017036184
4910000832,0.99550015,0.004499802
4910001862,0.9998785,0.00012142986
4910002233,0.9970723,0.0029277226
4910002702,0.9898387,0.010161314
4910003312,0.99855345,0.00144654
4910003862,0.9963608,0.0036392082
4910004042,0.9886408,0.011359215
4910004652,0.9974475,0.0025525473
4910007842,0.97687215,0.023127899
4910007982,0.9973978,0.0026022166
4910008103,0.9896306,0.010369455
4910010772,0.9925271,0.0074729063
4910011242,0.99195063,0.00804941
4910011482,0.99787474,0.00212522
4910013832,0.9944581,0.0055419276
4910014862,0.9911123,0.00888767
4910014902,0.99108994,0.008910031
4910015112,0.998408,0.001591951
4910015152,0.98082316,0.019176865
4910016283,0.98930603,0.010693934
4910017242,0.9857124,0.014287526
4910017642,0.989279,0.010721007
4910018962,0.99882454,0.0011754406
4910019542,0.9780807,0.021919336
4910019842,0.9887481,0.011251965
4910020512,0.99214935,0.0078506805
4910020542,0.9981092,0.001890754
4910020872,0.9689743,0.031025765
4910021003,0.9696498,0.030350173
4910021272,0.9791185,0.020881426
4910021542,0.9776889,0.022311077
4910021562,0.98942333,0.010576669
4910022752,0.9934729,0.006527142
4910023252,0.998073,0.0019269914
4910023873,0.9960692,0.0039308234
4910024042,0.9960467,0.003953274
4910025482,0.9974469,0.0025530958
4910026052,0.99878126,0.0012186929
4910029022,0.9909191,0.009080926
4910029462,0.99913883,0.00086119195
4910032392,0.98280394,0.017196106
4910033142,0.9894525,0.010547439
4910033193,0.99766743,0.00233259
4910033242,0.986969,0.013031028
4910034873,0.99600476,0.0039951913
4910035022,0.9887737,0.01122628
4910035132,0.9948,0.005199998
4910035162,0.994689,0.0053110034
4910035182,0.9937686,0.0062314426
4910036272,0.9997987,0.0002012504
4910036662,0.9770099,0.022990054
4910036843,0.98904324,0.01095675
4910036923,0.9870801,0.01291988
4910038062,0.9965314,0.0034686546
4910038142,0.96750075,0.032499276
4910039002,0.9950954,0.0049046655
4910040682,0.99149054,0.008509404
4910040982,0.9872865,0.01271356
4910046172,0.9933288,0.0066712275
4910048032,0.993944,0.0060560177
4920000142,0.9932505,0.006749468
4920011382,0.9950497,0.0049503287
4920011662,0.99055433,0.00944565
4920013032,0.99528426,0.004715795
4920015862,0.9950659,0.004933992
4920015882,0.98943335,0.010566603
4920016552,0.9868643,0.013135748
4920017892,0.9947041,0.005295832
4920020112,0.99586415,0.004135844
4920025052,0.9863677,0.013632287
4920037722,0.9866045,0.013395484
4920045763,0.99350727,0.006492771
4920056732,0.99458164,0.005418351
4920072193,0.9968149,0.003185161
4920074422,0.99308854,0.006911427
4920074612,0.97981364,0.020186367
4920075042,0.99933016,0.0006699128
4920076602,0.9804479,0.019552123
4920079192,0.9952217,0.004778353
4920079262,0.9861856,0.013814471
4920079702,0.975394,0.024605991
4920079712,0.994521,0.0054789395
4920079922,0.976312,0.023688067
4920080792,0.9945746,0.005425358
4920081052,0.9965605,0.0034394467
4920081352,0.9937753,0.006224719
4920081472,0.9743999,0.025600128
4920081582,0.9967147,0.0032853102
4920081662,0.9929714,0.0070285946
4920083432,0.99407625,0.0059237788
4920085762,0.9909464,0.009053656
4920086243,0.9946749,0.0053250683
4920086882,0.9893545,0.010645568
4920093492,0.99208224,0.007917811
5110011352,0.093113124,0.90688694
5110011512,0.07166659,0.9283334
5240010743,0.14541298,0.854587
5240012373,0.035001576,0.9649984
5310001532,0.014103247,0.98589677
5310011662,0.0014279289,0.9985721
5310029733,0.0037078694,0.9962921
5310030962,0.006304105,0.9936959
5310040762,0.0056596077,0.9943404
5310040892,0.011948589,0.9880514
5310046543,0.3779996,0.6220004
5310049872,0.00957744,0.9904226
5310050162,0.0026880736,0.99731195
5610002942,0.0052884985,0.9947115
5610010242,0.005484162,0.99451584
5610033592,0.048298776,0.9517013
5610038682,0.0026586095,0.99734145
5610039703,0.0014022306,0.9985978
5610074512,0.0042194044,0.9957806
5620003102,0.0016783614,0.9983216
5620013993,0.010064814,0.9899352
5620028302,0.002204229,0.9977958
5630006102,0.00077610335,0.99922395
5630024042,0.016692888,0.9833071
5630025162,0.0024483476,0.9975516
5630030032,0.007091085,0.99290895
5630034093,0.015904345,0.9840956
5630034952,0.0030294808,0.99697053
5630035122,0.013323286,0.9866767
5630036173,0.0056729927,0.994327
5630036223,0.01169181,0.98830825
5630038902,0.049865395,0.9501346
5630040522,0.0039322646,0.99606776
5630044352,0.0072202836,0.9927797
5630050502,0.01189131,0.9881087
5630074373,0.027370881,0.97262913
5640001733,0.0039677145,0.9960323
5640003772,0.04996817,0.9500318
5640019263,0.01781363,0.9821863
5640021482,0.09336298,0.906637
5640024313,0.06867674,0.93132323
5640024423,0.07263066,0.9273693
5640025613,0.006003115,0.99399686
5640025622,0.01016625,0.9898337
5670018552,0.051367465,0.9486326
5690003043,0.05942935,0.94057065
5690004342,0.042515304,0.9574847
5690005152,0.054194856,0.9458052
5690005172,0.005984669,0.9940154
5690012082,0.0061342274,0.9938658
5690014272,0.19984663,0.8001534
5710000532,0.053599812,0.94640017
5710004693,0.07041912,0.9295809
5710007353,0.002621295,0.9973787
5720002473,0.030541757,0.9694583
5720005972,0.064478956,0.935521
5720006083,0.042292945,0.95770705
5720007732,0.0051656542,0.9948343
5720011162,0.07325457,0.9267455
5720011213,0.051137984,0.948862
5720011253,0.10774239,0.8922576
5720011652,0.1575573,0.8424427
5720013582,0.00082798296,0.9991721
6110010212,0.007276031,0.992724
6110011722,0.0126143675,0.98738563
6120000042,0.6500441,0.3499559
6120004612,0.5566035,0.44339654
6120004883,0.11449095,0.8855091
6120016882,0.0093821585,0.99061775
6120029222,0.004312828,0.9956872
6120039543,0.003081538,0.99691844
6120055542,0.01267956,0.9873204
6120058162,0.008971386,0.9910286
6130002862,0.0030937514,0.9969062
6130004092,0.0023100467,0.99768996
6130019132,0.0036978,0.9963021
6130019142,0.004324719,0.99567527
6130026602,0.008327197,0.9916728
6150061962,0.08267034,0.9173296
6150098723,0.012340104,0.98765993
6150101712,0.05102198,0.94897807
6150109662,0.054435015,0.945565
6160012413,0.0073949625,0.992605
6160012933,0.004223405,0.99577653
6160012963,0.007882869,0.9921171
6220048622,0.024499955,0.97550005
6220076912,0.91468686,0.08531313
6220152012,0.04593886,0.9540611
6220152892,0.030406244,0.96959376
6220178832,0.024431152,0.97556883
6220179252,0.025805354,0.97419465
6220179472,0.028012073,0.97198796
6220184472,0.030535223,0.9694648
6220185522,0.02739488,0.9726051
6220191302,0.027632212,0.97236776
6220203722,0.02351269,0.97648734
6220204542,0.02333657,0.9766634
6220206322,0.022970164,0.9770298
6220210392,0.020424148,0.9795759
6220242772,0.05424319,0.94575685
6220305702,0.015738035,0.984262
6220306033,0.001767596,0.9982324
6220306073,0.0058339126,0.9941661
6220306162,0.0099453265,0.9900547
6220321573,0.0032952353,0.99670476
6220331733,0.0007437093,0.9992563
6220351863,0.0063944077,0.9936056
6220352143,0.010360151,0.9896399
6220352303,0.0092317695,0.99076825
6220352313,0.011897003,0.988103
6220353793,0.0026652135,0.9973348
6220353953,0.0029207997,0.99707925
6220382853,0.0073577,0.99264234
6220405973,0.010183349,0.98981667
6220413652,0.002209652,0.99779034
6220414293,0.010334969,0.98966503
6220415592,0.005033768,0.9949662
6220415633,0.0033780634,0.99662197
6220415892,0.004930552,0.9950695
6220416543,0.008869636,0.99113035
6220431823,0.0031877868,0.99681216
6220432703,0.0008253601,0.99917465
6220433813,0.0035659163,0.9964341
6220434442,0.002441587,0.99755836
6220434553,0.0030473706,0.99695265
6220434583,0.008000471,0.9919995
6220438832,0.0142268995,0.98577315
6220439412,0.0049657687,0.9950342
6220446683,0.008182905,0.99181706
6220447003,0.004768182,0.9952318
6220447132,0.0056370418,0.99436295
6220448683,0.009507512,0.9904925
6220449323,0.008009929,0.99199
6220449352,0.008123597,0.99187636
6220449373,0.0033576551,0.99664235
6220449383,0.006507419,0.99349254
6220449422,0.00500237,0.9949976
6220449453,0.0065487185,0.99345136
6220460253,0.005443787,0.99455625
6220468853,0.009314798,0.99068516
6220468992,0.015742444,0.9842576
6220469253,0.0027170095,0.997283
6220469632,0.0040644705,0.99593556
6220469702,0.0069053946,0.9930947
6220469862,0.0025094587,0.9974905
6220470363,0.014877935,0.9851221
6220471113,0.0011689122,0.9988311
6220471483,0.009873427,0.9901266
6220471493,0.013553114,0.98644686
6220471502,0.003614735,0.9963852
6220471513,0.0041379076,0.995862
6220488723,0.023935238,0.97606474
6220500922,0.002417702,0.9975823
6220503743,0.005096602,0.99490345
6220503893,0.0040932954,0.9959067
6220504922,0.02150139,0.97849864
6220504992,0.017945467,0.9820546
6220505512,0.0018888174,0.9981111
6220506183,0.011925586,0.9880744
6220506222,0.0060765045,0.99392354
6220506262,0.0058576413,0.99414235
6220506272,0.0048840623,0.9951159
6220506352,0.00348753,0.9965125
6220506363,0.0034725268,0.99652743
6220506373,0.011989497,0.9880106
6230000133,0.0048036706,0.9951963
6230000193,0.003429666,0.99657035
6240067663,0.062535584,0.9374644
6240068023,0.08854923,0.9114508
6240068033,0.042574197,0.95742583
6250004293,0.007992752,0.99200726
6310010332,0.01557569,0.9844243
6310037682,0.018189756,0.9818102
6310043542,0.010489894,0.9895102
6320006242,0.06312359,0.9368764
6320006943,0.027223565,0.9727764
6330057543,0.012515066,0.9874849
6330057553,0.034341227,0.9656588
6330098593,0.0070366464,0.9929634
6340007053,0.11618979,0.8838102
6340032833,0.07782539,0.9221747
6340036243,0.058409173,0.94159085
6340036253,0.021790884,0.97820914
6350001313,0.14595139,0.85404867
6350007832,0.0017073854,0.9982926
6350007853,0.0053097964,0.9946902
6350041623,0.01162607,0.9883739
6350042213,0.016588192,0.9834118
6350043003,0.014395783,0.9856042
6350043412,0.0029885876,0.9970114
6350044652,0.003753747,0.9962462
6350044683,0.041504677,0.9584953
6410003212,0.014347155,0.9856528
6410004982,0.007674045,0.992326
6410011693,0.008164473,0.9918356
6410011713,0.0045107463,0.99548924
6410028953,0.006361734,0.9936383
6410063612,0.0055934247,0.9944066
6410063653,0.007526321,0.9924737
6410063663,0.010105075,0.9898949
6410150523,0.095438056,0.90456194
6410177422,0.012328539,0.9876715
6410179202,0.0071511534,0.9928489
6410181453,0.0063874917,0.99361247
6410184592,0.0027848205,0.99721515
6410206363,0.12004277,0.8799572
6420034372,0.023828285,0.97617173
6420066843,0.010187808,0.9898122
6420083532,0.012336077,0.9876639
6420083932,0.0023780875,0.99762195
6420084142,0.011497695,0.98850226
6420084152,0.0033576814,0.99664235
6420084162,0.0068086847,0.9931913
