lake_id,arc1,arc2
8521639792,1.0,2.0954942e-17
8521668342,0.0,1.0
8521668632,0.0,1.0
8521685952,1.0,6.3761047e-24
8521712022,1.0,0.0
8521723442,1.0,0.0
8521733682,0.0,1.0
8521767612,0.0,1.0
8521786943,1.0,0.0
8521786953,0.0,1.0
8521786973,1.0,0.0
8521801022,0.5,0.5
8521816233,1.0,0.0
8521822872,0.5,0.5
9110015032,0.0,1.0
9110015142,0.0,1.0
9110030613,0.0,1.0
9120059512,0.0,1.0
9120089372,1.0,0.0
9120102372,1.0,0.0
9120143862,1.0693448e-17,1.0
9120143983,0.0,1.0
9120143992,6.298453e-25,1.0
9120144132,0.0,1.0
9120144362,0.0,1.0
9120225242,1.0,0.0
9120227412,0.0,1.0
9120276102,0.0,1.0
9120276152,0.5,0.5
9130036692,1.0,7.3076e-40
9130048412,1.0,0.0
