lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
7121271572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121278752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7121290022,0.0,1.8523301e-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130011282,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130011292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130016242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7130016362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7130016372,0.0,0.0,0.0,0.0,0.0,1.484733e-19,0.0,0.0,1.0
7130022862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7130023062,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130039622,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130056422,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130057092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130057213,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
7130063512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130064072,0.0,1.1966096e-24,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130067422,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130067842,0.0,1.4267894e-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130067902,0.0,7.644194e-34,0.33333334,0.0,0.6666667,0.0,0.0,0.0,0.0
7130068882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130087022,0.0,1.0,0.0,0.0,1.4401344e-34,0.0,0.0,0.0,0.0
7130089002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130093382,0.0,2.4941685e-23,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130096352,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130107232,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130107303,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130107312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130107333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130115052,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
7130115142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130118552,0.0,0.0,0.0,0.0,0.5,1.58e-43,0.0,0.0,0.5
7130130152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130130192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130149312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130149352,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130149362,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130149392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130149452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130149512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130159262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130168502,0.0,2.835033e-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130170932,0.0,6.4318715e-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130176832,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130181753,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130181772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130181833,0.0,1.0,0.0,0.0,6.1941596e-18,0.0,0.0,0.0,0.0
7130181853,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130202282,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130207772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130211012,0.0,4.8168492e-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130211022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130241092,0.0,1.064761e-30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130241672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130241832,0.0,0.16666667,0.0,0.0,0.8333334,0.0,0.0,0.0,0.0
7130242782,0.0,1.0,0.0,0.0,2.989751e-11,0.0,0.0,0.0,0.0
7130255673,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130255812,0.0,1.5692882e-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130255822,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130255923,0.0,1.6890712e-22,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130255943,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
7130255953,0.0,3.594714e-26,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130255963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130276572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130276882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130284073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130287692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130295482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130295983,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130295992,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130312552,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130312873,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130314822,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130323702,0.0,1.0,0.0,0.0,5.1637317e-36,0.0,0.0,0.0,0.0
7130329252,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130336182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130339232,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130339243,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130343752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130352882,0.0,8.320511e-22,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130353092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130353152,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
7130358642,0.0,1.0,0.0,0.0,2.7793562e-10,0.0,0.0,0.0,0.0
7130360932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130360943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130360953,0.0,1.928518e-23,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130381323,0.0,3.055982e-23,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130389252,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130404282,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130420792,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130512542,0.0,8.3212114e-29,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130512592,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130514672,0.0,3.532169e-22,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130521912,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130529472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130531952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130536323,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130536532,0.0,3.08e-43,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130540062,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130549462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130562672,0.0,1.0,0.0,0.0,2.056504e-09,0.0,0.0,0.0,0.0
7130562912,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130593323,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130600093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130601262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130601272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130661903,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130661913,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130661923,0.0,4.6442084e-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130662413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130662643,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130665183,0.0,4.3355577e-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130708772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130708782,0.0,9.747773e-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130722693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130739502,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130751362,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130756342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130756353,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130756363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130764252,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130801893,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0
7130810642,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130813613,0.0,1.0,0.0,0.0,3.1437864e-22,0.0,0.0,0.0,0.0
7130813693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130827842,0.0,2.3818325e-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130852073,0.0,1.4959093e-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130852202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130853502,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130886542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130927482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130936732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130936742,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0
7130958802,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7130963472,0.0,1.4246611e-25,1.0,0.0,1.1768158e-28,0.0,0.0,0.0,0.0
7130968852,0.0,8.1295144e-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7131071872,0.0,1.0,0.0,0.0,3.306832e-39,0.0,0.0,0.0,0.0
7131108752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7131196472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7131245022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7131254532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7131429042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210003052,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210007142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210038073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210055112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210070412,0.0,4.2078746e-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210074122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210074353,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210074393,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210086943,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210093532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210094762,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210102203,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210104292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210105763,0.0,2.1438673e-33,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210105773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210106062,0.0,5.5129504e-30,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210108103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210108142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210108202,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210108213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210108312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210109122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210109133,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210109432,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210113732,0.0,5.5277246e-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210125972,0.0,1.9641893e-37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210126522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210126962,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210127302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210141302,0.0,4.0187104e-19,0.5,0.0,0.5,0.0,0.0,0.0,0.0
7210142542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210145512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210145732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210147962,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210147992,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210149132,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210149162,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210151892,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210156312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210156512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210161452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210161882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210175572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210180922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210183293,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210187882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210193242,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210198952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210198982,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210199183,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210219262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210232583,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210232813,0.0,6.7293997e-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210257142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210266822,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210274772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210278252,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210278942,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210284402,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210304452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210319932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210354462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210354492,0.0,4.622358e-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210375522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210424433,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0
7210446412,0.0,0.0,4.0050052e-38,0.0,1.0,0.0,0.0,0.0,0.0
7210474252,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210552752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210575032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210614772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210619603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210619632,0.0,4.791895e-31,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210626242,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210634453,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210634952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210645402,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210652092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210673472,0.0,1.3568556e-32,0.11111111,0.0,0.8888889,0.0,0.0,0.0,0.0
7210693622,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210695572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210697722,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210732692,0.0,3.025852e-23,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210774582,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210796073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210808232,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210822702,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210839332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210848092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210848402,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7210897812,0.0,8.243074e-37,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211027992,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211033393,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211034792,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211081933,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211106902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211106932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211125942,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211127752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211142922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211143212,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211165402,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211167572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211167582,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211167592,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211176383,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211182703,0.0,0.0,0.0,0.0,0.0,1.4187593e-34,0.0,0.0,1.0
7211307162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7211307452,0.0,0.0,0.0,0.0,0.0,4.13e-43,0.0,0.0,1.0
7211311382,0.0,0.0,0.0,0.0,0.0,4e-45,0.0,0.0,1.0
7211351643,0.0,0.0,0.0,0.0,0.0,1.1535582e-18,2.3298328e-19,0.0,1.0
7211378172,0.0,0.0,0.0,0.0,0.0,5.9e-44,0.0,0.0,1.0
7211387022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7211392412,0.0,0.0,0.0,0.0,0.0,0.0,4.669e-42,0.0,1.0
7211401652,0.0,0.0,0.0,0.0,0.0,3.538852e-21,0.0,0.0,1.0
7211424272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7211424492,0.0,0.0,0.0,0.5,0.0,1.834325e-15,0.0,0.0,0.5
7211424502,0.0,0.0,0.0,0.0,0.0,2.0259615e-25,0.0,0.0,1.0
7211464832,0.0,0.0,0.0,0.0,0.0,9.9624e-41,0.0,0.0,1.0
7211479692,0.0,0.0,0.0,0.0,0.0,5.1185294e-35,0.0,0.0,1.0
7211484262,0.0,0.0,0.0,0.0,0.0,2.693e-42,0.0,0.0,1.0
7211498452,0.0,0.0,0.0,0.0,0.0,7.272961e-38,0.0,0.0,1.0
7211498472,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7211535422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7211550202,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0
7211550232,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5
7211550242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7211597902,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211598382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7211622822,0.0,0.0,0.0,0.33333334,0.0,4.1260874e-22,0.0,0.0,0.6666667
7211638942,0.0,0.0,0.0,0.0,0.0,2.7e-44,0.0,0.0,1.0
7211639342,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211658992,0.0,4.168082e-27,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211661392,0.0,0.0,0.0,0.0,0.0,8.257912e-27,0.0,0.0,1.0
7211673472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211673612,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
7211708922,0.0,3.9e-44,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211708932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211735082,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211735132,0.0,0.0,0.0,0.0,0.0,2.938903e-29,0.0,0.0,1.0
7211742812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7211752292,0.0,0.0,0.0,0.5,0.0,0.5,1.3542344e-23,0.0,3.1873187e-19
7211782722,0.5,0.0,0.0,6.759865e-35,0.0,0.0,0.0,0.0,0.5
7211783152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7211783172,0.0,0.0,0.0,0.0,0.0,3.7156812e-28,0.0,0.0,1.0
7211783792,0.0,0.0,0.0,0.11111111,0.0,0.11111111,0.0,0.0,0.7777778
7211786742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211786932,0.0,0.0,0.0,0.0,0.0,2.9493904e-08,0.0,0.0,1.0
7211855642,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211862112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211914392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211926232,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211927532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211945542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211993772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211994032,0.0,7.574104e-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211994272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212022143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212041242,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212041302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212049872,0.0,1.1231968e-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212052872,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212061822,0.0,3.052501e-26,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212079332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212089292,0.0,1.5745014e-25,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212089302,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212089432,0.0,9.527976e-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212144242,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212161352,0.0,4.6e-44,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212181662,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212198592,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212236092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212260482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212261672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212297122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212360902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212368262,0.0,4.4709606e-35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212394613,0.0,1.1521475e-36,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212420223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212420232,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212420243,0.0,6e-45,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212420262,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212480462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212505692,0.0,1.0,0.0,0.0,6.3527924e-33,0.0,0.0,0.0,0.0
7212537132,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212540873,0.0,7.407194e-22,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212540962,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212540982,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212541062,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7212569312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
