lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9,arc10
3511209402,0.0,8.3342523e-13,0.0,3.8686192e-30,0.0,0.0,1.0,1.27004695e-26,0.0,1.186989e-10
3511230422,0.0,0.8731096,0.0,7.8804245e-16,0.0,0.0,0.12689039,5.9514513e-19,0.0,3.4162606e-10
3511247402,0.0,1.69175e-39,1.7531307e-19,0.0,0.0,0.0,1.0,1.7079787e-19,0.0,2.1505972e-18
3511251802,0.0,1.09507055e-05,0.0,2.8328729e-15,0.0,0.0,0.34976488,2.5914642e-28,0.0,0.65022427
3511253292,0.0,5.2237576e-15,0.0,0.0,0.0,0.0,1.2375777e-25,3.6880837e-07,0.0,0.99999964
3511254132,0.0,0.0,0.0,0.0,0.0,3e-45,1.0,3e-45,0.0,0.0
3511263082,0.0,0.0014762327,0.0,1.6613987e-13,0.0,0.0,0.9985238,1.4491803e-21,0.0,4.206776e-10
3511265642,0.0,3.9387287e-21,0.0,1.4679989e-29,1.3560666e-30,0.0,1.0,2.0388763e-22,0.0,4.8194388e-17
3511287422,0.0,3.8576325e-19,0.0,0.0,0.0,0.0,1.0,3.3298386e-13,0.0,1.03964005e-17
3511310752,0.0,8.0004065e-05,0.0,4.721945e-13,0.0,3.2484412e-34,0.9999132,1.5709825e-10,0.0,6.832282e-06
3511321032,0.0,3.7748324e-38,0.0,3.1652497e-22,0.0,0.0,0.5,0.5,0.0,0.0
3511357182,0.0,3.9106535e-08,0.0,4.8822376e-19,3e-45,0.0,0.9999855,5.6020466e-10,0.0,1.4422835e-05
3511371932,0.0,1.9559557e-13,0.0,6.756247e-30,0.0,0.0,1.0,1.6515999e-25,0.0,5.7780783e-18
3511376432,0.0,7.701626e-15,0.0,0.0,0.0,0.0,1.0,3.9824167e-16,0.0,0.0
3511421762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3511543362,0.0,1.0,0.0,0.0,0.0,0.0,1.5758633e-23,1.7471718e-23,0.0,1.0961179e-21
3511546742,0.0,6.4152685e-12,0.0,3.5113564e-07,0.0,0.0,0.5,6.863446e-10,0.0,0.49999964
3511549682,0.0,4.8511772e-09,0.0,2.9262355e-24,0.0,0.0,1.0,5.681565e-23,0.0,4.90495e-11
3511551452,0.0,3.743256e-31,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
3511556242,0.0,2.9779874e-09,0.0,4.018387e-17,0.0,0.0,0.06304831,7.934531e-17,0.0,0.9369517
3511559212,7.0208705e-34,0.5,1.5551938e-36,1.5529275e-38,0.0,0.0,7.244179e-34,0.5,1.173369e-39,6e-45
3511570042,0.0,1.3259233e-07,0.0,6.0792433e-27,0.0,0.0,0.50000787,5.9756553e-07,0.0,0.49999142
3511570732,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3511580162,4.5348057e-28,0.33333334,7.961091e-23,7.262864e-33,1.17e-42,0.33333334,0.33333334,2.01013e-29,3.8140417e-30,2.9770465e-35
3511583732,2.7343762e-07,5.132701e-19,8.6859366e-23,2.9547142e-18,1.466198e-28,0.5,0.4999997,6.637149e-27,1.3961197e-29,0.0
3511627802,0.0,6.624635e-14,3.1756299e-19,0.0,0.0,0.0,0.9982792,0.0017208405,0.0,1.5828302e-09
3511688602,0.0,1.1677783e-09,0.0,1.3229143e-07,0.0,0.0,0.49999988,0.5,0.0,1.095698e-21
3511694922,0.0,0.5,0.0,0.0,0.0,0.0,2.7590407e-16,0.5,0.0,0.0
3511702072,0.0,0.0,0.0,0.0,0.0,1.0,1.56e-41,0.0,0.0,0.0
3511702202,0.0,3.8007017e-38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3511702282,0.0,1.0,0.0,0.0,0.0,0.0,4e-45,0.0,0.0,0.0
3530041412,1.1578e-41,7.828004e-22,2.5111928e-11,2.648e-42,0.0,1.4542284e-31,2.8747281e-34,2.8614706e-32,0.5,0.5
3530091612,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3530091932,3.633249e-17,0.33333334,2.659103e-19,9.162934e-21,5.4171318e-20,0.33333334,6.153159e-26,2.3960377e-20,0.33333334,1.7285955e-27
3530091942,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
3530130572,0.0,1.10872755e-10,0.0,6.208819e-13,0.0,0.0,1.0,8.829441e-25,0.0,8.3610283e-14
3530140083,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.63578e-40,0.0,0.0
3530140092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3530192693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3530219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3530219522,1.2016816e-18,0.0,1.0,0.0,0.0,7.8560315e-33,0.0,0.0,0.0,0.0
3540012593,0.0,1.0,0.0,0.0,0.0,0.0,1e-45,0.0,0.0,0.0
3540018212,0.0,0.0,8.308542e-20,0.0,0.0,0.0,1.0,7.8866445e-14,0.0,7.8938424e-13
3540023343,0.0,1.4229347e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3540089062,0.0,1.2425317e-06,0.0,0.0,0.0,0.0,9.4871916e-20,2.1028158e-07,0.0,0.99999857
3540100433,1.359783e-37,0.0,6.132738e-39,0.0,4.6385353e-30,4.5e-44,0.6666667,7.2967e-41,2.2056644e-22,0.33333334
3540101083,1.767297e-33,0.5,0.0,0.0,0.0,1.7688383e-29,3.133777e-34,2.5e-44,0.5,0.0
3540156902,8.6820365e-35,3.4057515e-19,0.0,9.205368e-39,1.0,4.294687e-22,4.0562615e-21,8.247556e-37,1.2957822e-20,0.0
3540170032,5.52e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3540170042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3540321342,0.0,1.1180214e-06,6.9321033e-16,1.9737442e-19,0.0,0.0,1.2220801e-12,4.1276337e-08,0.0,0.9999989
3540377992,0.0,6.0190623e-26,3.427668e-30,0.0,0.0,0.0,1.0,2.4776386e-24,0.0,2.89916e-18
3540384953,0.0,0.0,3.256203e-39,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334
3540385603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.5e-44
3540385913,0.5,0.0,0.0,0.0,0.0,2.2088419e-36,0.0,0.0,0.5,0.0
3540385923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3540435442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3540435492,1.0,1.3118063e-36,1.9891e-41,0.0,7e-45,5.520484e-30,6.00535e-40,0.0,4.566345e-26,0.0
3540435882,1.6646666e-34,1.0809514e-22,8e-45,0.0,1.193612e-39,0.5,7.2120695e-38,0.0,0.5,0.0
3540530093,8.202091e-19,0.4,2.3686052e-18,0.2,2.8206803e-22,0.2,1.4469622e-16,1.9268779e-38,0.2,2.177239e-18
3610005393,0.0,2.2963855e-21,0.0,5.763297e-14,0.0,0.0,0.5,1.07104134e-23,0.0,0.5
3610007222,0.0,7.7607154e-08,1.4109582e-12,1.2192554e-16,0.0,0.0,0.9329336,1.6925778e-05,0.0,0.06704942
3610007502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3610009182,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.605957e-39
3610011662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8040002e-35,0.0,1.8557221e-24
3610012682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3610014392,0.0,2.049975e-21,0.0,5.1090268e-36,0.0,0.0,5.963918e-39,2.70432e-40,0.0,1.0
3610015842,0.0,1.912604e-27,0.0,1.817849e-27,0.0,0.0,1.0,0.0,0.0,6.617572e-15
3610016082,1.4263973e-38,3.776326e-28,0.0,0.0,0.0,0.0,2.5481376e-32,7.1872663e-34,0.0,1.0
3610016552,0.0,5.07189e-40,0.0,0.0,0.0,0.0,0.0,5.0192753e-29,0.0,1.0
3610018753,0.0,1.2749899e-06,0.0,1.2743526e-16,0.0,0.0,0.49271694,9.111793e-11,0.0,0.5072818
3610019913,3.6175675e-23,2.8849959e-08,5.6291936e-19,7.4692944e-14,4.1529715e-25,3.4232013e-31,1.8997956e-06,1.1684552e-07,0.0,0.99999803
3610019962,0.0,2.9166042e-08,0.0,4.3619773e-20,0.0,0.0,6.6268257e-07,2.5063162e-05,0.0,0.99997425
3610019983,0.0,0.0,3.9165802e-23,0.0,0.0,0.0,1.0,0.0,0.0,4.898258e-13
3610020002,0.0,1.7056065e-14,0.0,4.511687e-24,0.0,0.0,1.0,3.4725018e-33,0.0,7.1985194e-18
3610020012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3610020032,0.0,4.0849255e-08,1.54e-43,1.5508939e-09,0.0,0.0,0.33336538,5.2460626e-11,0.0,0.6666346
3610020402,0.0,5.1091944e-09,0.0,3.2014414e-22,0.0,0.0,1.94233e-40,4.225667e-23,0.0,1.0
3610020603,0.0,2.2740555e-10,0.0,5.245248e-11,0.0,0.0,0.5,5.8518155e-09,0.0,0.5
3610020693,0.0,4.2994816e-06,1.0911029e-19,1.7441927e-21,0.0,0.0,0.28341153,1.457937e-09,0.0,0.71658415
3610020732,0.0,1.0180242e-31,0.0,3.502531e-39,0.0,0.0,1.0,0.0,0.0,1.0402706e-25
4110003872,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
4110023132,2.3203579e-33,0.5,0.5,2.2406029e-32,7.256053e-24,8.98342e-39,2.5504595e-31,2.6592573e-34,7.589781e-35,9.350482e-27
4120001372,0.0,2.564943e-07,5.573552e-22,1.7227567e-30,0.0,0.0,0.046569247,5.0277085e-05,0.0,0.9533803
4130024772,0.0,1.9894125e-20,0.0,5.8580843e-19,0.0,0.0,0.5,9.505014e-20,0.0,0.5
4130025412,0.0,0.93812776,0.0,4.761209e-22,0.0,0.0,0.05740457,1.3092061e-30,0.0,0.0044676866
4130049563,0.0,5.999893e-05,0.0,5.5010823e-22,0.0,0.0,0.005353344,6.3563314e-33,0.0,0.99458665
4130049662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4130049733,2.8872077e-15,1.0,2.917086e-39,5.716978e-24,2.7968638e-29,3.81889e-24,5.886092e-24,3.2709603e-23,3.4869882e-37,1.0453419e-31
4210006362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598367e-39,0.0
4220000672,0.0,3.8608546e-06,0.0,1.1140429e-28,0.0,0.0,0.5004184,1.4438218e-08,0.0,0.4995777
4220024393,0.0,1.9814305e-22,0.0,2.493082e-39,0.0,0.0,1.0,0.0,0.0,3.899184e-15
4220029753,0.0,0.0,0.0,1e-45,0.0,0.0,0.0,1.4012186e-28,0.0,1.0
4220033403,0.0,3.7304904e-05,0.0,1.3070845e-15,0.0,0.0,0.42663473,6.6234137e-25,0.0,0.57332796
4220034482,0.0,3.148303e-05,0.0,1.5517672e-11,0.0,0.0,0.5000001,9.074229e-16,0.0,0.4999684
4220034652,0.0,5.8287577e-19,3.1419746e-23,0.0,0.0,0.0,1.0,1.687996e-27,0.0,2.0159412e-11
4220038043,0.0,2.414719e-25,0.0,0.0,0.0,0.0,5.403677e-39,0.0,0.0,1.0
4220038063,0.0,1.7872239e-37,1.00888574e-25,0.0,0.0,0.0,7.98162e-09,2.4143536e-19,0.0,1.0
4220044573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220046972,0.0,3.3876985e-36,4.88112e-19,0.0,0.0,0.0,6.45516e-22,0.0,0.0,1.0
4220050752,0.0,2.9679612e-05,0.0,1.2408041e-19,2.445884e-32,2.8300099e-18,0.55882484,0.00017509026,0.0,0.44097042
4220053202,0.0,5.336859e-10,0.0,0.0,0.0,0.0,0.9873828,4.4407884e-06,0.0,0.012612726
4220058172,0.0,0.0,0.0,0.0,0.0,0.0,2.0546494e-13,1.7948131e-28,0.0,1.0
4220065092,0.0,2.5539615e-21,0.0,0.0,0.0,0.0,1.0,3.3510757e-16,0.0,1.0970223e-12
4220074802,0.0,1.2689554e-29,5.7968683e-35,0.0,0.0,0.0,1.0,6.84e-43,0.0,2.5329635e-30
4220088292,0.0,1.5493559e-38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2323151e-19
4220092222,0.0,1.0,1.10130394e-23,2.06294e-40,0.0,0.0,9.336648e-14,1.1298638e-27,0.0,4.5350954e-10
4220096262,2.6340324e-37,0.0010778275,1.463005e-13,3.636527e-15,0.0,0.0,0.41423467,5.913606e-05,0.0,0.5846284
4220108642,0.0,9.9291714e-11,0.0,2.92994e-37,0.0,0.0,5.7660626e-11,0.0,0.0,1.0
4220109922,0.0,1.2921485e-13,0.0,3.332607e-36,0.0,0.0,0.99997675,5.5043703e-09,0.0,2.3300261e-05
4220109932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220110092,0.0,7.805313e-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.04555464e-16
4220115702,2.7346963e-21,9.101404e-20,0.0,3.42e-43,1e-45,0.0,1.13805024e-11,6.9122306e-15,0.0,1.0
4220117812,0.0,7.900459e-08,0.0,3.7810644e-15,0.0,0.0,0.9999999,9.8816386e-18,0.0,6.1283345e-08
4220134692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.7e-44,0.0,0.0
4220136392,0.0,2.7490815e-11,0.0,1.1253431e-37,0.0,0.0,5.2505888e-23,0.0,0.0,1.0
4220146263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4220147393,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6868793e-30
4220147802,0.0,1.1377876e-09,0.0,4.1836957e-23,0.0,0.0,1.0863353e-06,1.0081826e-11,0.0,0.9999989
4220157453,0.0,1.9485744e-06,1.2530508e-13,8.1847466e-14,1.7652614e-21,3.9835843e-24,0.2808589,7.0327374e-06,0.0,0.7191321
4220157523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220157553,0.0,1.0656528e-34,0.0,2.3737e-41,0.0,0.0,3.3826144e-16,1.557205e-30,0.0,1.0
4220177333,1.183085e-19,8.593791e-21,2.1058223e-18,2.15367e-16,3.5190292e-22,2.692534e-19,2.4503041e-15,3.7343496e-12,4.310174e-22,1.0
4220177752,3.5046864e-22,0.0,2.797394e-19,3.663865e-31,4.70443e-36,1.0,0.0,1.0258506e-19,0.0,1.9448716e-29
4220201612,0.0,3.0019615e-07,0.0,3.535621e-31,0.0,0.0,3.5382873e-19,8.0129535e-20,0.0,0.99999964
4220201713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-44
4220201723,0.0,0.0,1.0,7.88491e-40,0.0,0.0,0.0,0.0,0.0,4.873234e-33
4220201743,1.34388445e-27,2.6428e-32,2.2656851e-18,1.0180674e-30,3.5221689e-34,1.1943364e-20,8.894204e-34,0.0,0.0,1.0
4220201853,0.0,0.0,1.663148e-39,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220201902,4.955024e-26,1.45536e-40,6.294574e-23,7.9903174e-27,2.4256498e-27,1.6331621e-29,1.3634654e-29,4.080183e-27,3.3483954e-31,1.0
4240006872,0.0,1.6551308e-29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1334829e-29
4240026892,0.0,0.0,3.2452255e-23,0.0,0.0,0.0,2.545097e-17,0.0,0.0,1.0
4240037933,6.239088e-26,4.0298279e-10,0.0,3.7923968e-16,3.8972722e-24,0.0,7.215349e-14,9.9110385e-17,0.0,1.0
4240072063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4240072343,0.0,1.2130113e-20,0.0,0.0,0.0,0.0,0.9047637,1.5513128e-18,0.0,0.09523634
4240076483,0.0,9.537881e-16,0.0,1.1844355e-14,0.0,0.0,1.4189546e-11,8.175454e-28,0.0,1.0
4240076723,0.0,1.7969245e-19,0.0,0.0,0.0,0.0,7.389e-42,0.0,0.0,1.0
4240080993,0.0,2.0045742e-05,0.0,8.5516297e-07,0.0,0.0,0.21032818,1.2786244e-14,0.0,0.7896509
4240085763,0.0,0.0,0.0,0.0,0.0,0.0,0.24999985,0.5,0.0,0.25000015
4310018012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4310025392,8.142681e-28,1.0670115e-29,2.0317812e-28,8.735925e-27,8.069738e-27,2.2520149e-29,0.0,1.36762025e-30,2.334359e-28,1.0
4310036572,0.0,0.009222856,0.0,6.095323e-28,0.0,0.0,0.5928573,0.00450743,0.0,0.39341244
4320000782,0.0,4.876988e-09,1.6227381e-35,1.2900387e-25,1.8866113e-25,0.0,0.74446905,1.376428e-12,0.0,0.25553095
4320001003,0.0,2.458176e-34,0.0,0.0,0.0,0.0,1.0,1.34586e-40,0.0,6.583726e-24
4320002653,0.0,4.318726e-12,0.0,3.2895727e-07,0.0,0.0,0.99999964,1.1208523e-23,0.0,2.1348059e-32
4320011522,0.0,4.0657857e-15,0.0,1.813759e-38,0.0,0.0,1.0,1.1655326e-17,0.0,2.0139534e-08
4320017542,0.0,5.633115e-08,0.0,3.4071343e-13,0.0,0.0,0.99999994,3.704946e-21,0.0,1.5210407e-08
4320068142,0.0,0.9999931,0.0,0.0,0.0,0.0,1.24629405e-36,0.0,0.0,6.911661e-06
4320068303,0.0,0.0003810738,0.0,2.372458e-12,0.0,0.0,0.36006388,5.7199155e-05,0.0,0.6394979
4320068453,0.0,1.4248995e-11,0.0,1.5460181e-18,0.0,0.0,1.8528814e-36,1.3245769e-31,0.0,1.0
4320069933,0.0,1.4766502e-08,0.0,1.944644e-23,0.0,0.0,5.587172e-06,2.0853453e-14,0.0,0.9999944
4320078173,0.0,6.290635e-22,0.0,0.0,0.0,0.0,3.2181216e-20,0.0,0.0,1.0
4330027863,0.0,7.743263e-12,0.0,1.327e-42,0.0,0.0,7.0185756e-27,0.0,0.0,1.0
4330042753,0.0,5.819153e-14,0.0,0.0,0.0,0.0,3.450926e-17,4.5387245e-22,0.0,1.0
4330055633,0.0,2.135964e-39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.20686e-40
4330059313,0.0,1.296391e-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.392995e-37
4340019632,0.0,6.2536924e-22,0.0,2.9883487e-26,0.0,0.0,1.0,4.771887e-27,0.0,1.6976039e-13
4340054883,0.0,8.798391e-21,0.0,0.0,0.0,0.0,1.0,8.918868e-27,0.0,2.795752e-26
4340065462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340068802,0.0,1.8450312e-21,6.518027e-32,0.0,0.0,0.0,1.0,0.0,0.0,1.3289501e-08
4340159473,0.0,1.0547164e-38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340204183,0.0,1.1839539e-11,0.0,1.4700533e-32,0.0,0.0,1.0,3.6409e-40,0.0,2.6340755e-08
4340204343,0.0,0.0,0.0,0.0,0.0,0.0,2.44483e-35,0.0,0.0,1.0
4340204363,0.0,2.5335252e-14,0.0,1.4702971e-36,0.0,0.0,1.0,3.9208404e-38,0.0,6.593959e-23
4340204393,0.0,1.8046024e-16,1.7502972e-15,0.0,0.0,0.0,0.50018936,0.0014333853,0.0,0.49837723
4340241952,0.0,1e-45,0.0,0.0,0.0,0.0,8.495421e-28,0.0,0.0,1.0
4340246343,1.0805875e-23,2.7312332e-09,2.012383e-23,0.2,5.512407e-25,7.5153344e-25,2.8744736e-08,3.4664079e-06,1.1258921e-27,0.7999965
4340269562,0.0,0.0,0.0,0.0,0.0,0.0,1.5758056e-35,0.0,0.0,1.0
4340270623,0.0,8.744868e-06,0.0,2.6625062e-09,0.0,0.0,1.1657099e-06,9.7000035e-31,0.0,0.9999901
4340276603,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.8862864e-36,0.0,1.132e-40
4340299353,0.0,7.3533215e-08,1.4833081e-26,2.5323739e-17,0.0,0.0,0.879462,2.896626e-14,0.0,0.12053797
4340299363,0.0,1.0,3.0149e-41,0.0,0.0,0.0,3.8648097e-32,2.035e-42,0.0,2.2611856e-19
4340299372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340326662,0.0,1.12739096e-10,0.0,1.0347758e-20,0.0,0.0,8.11882e-30,3.7541093e-34,0.0,1.0
4340328142,0.0,1.0721521e-27,0.0,1.1701106e-17,0.0,0.0,0.5,2.5685334e-30,0.0,0.5
4340330183,0.0,1.9594234e-05,0.0,3.7427575e-10,0.0,1.8186363e-30,0.993435,2.747789e-13,0.0,0.00654538
4340335182,0.0,1.5139736e-15,0.0,3.201662e-29,0.0,0.0,1.0,1.6611196e-23,0.0,2.46447e-09
4340346992,0.0,1.2972638e-10,0.0,1.7992766e-21,0.0,1.3984018e-29,0.49917963,3.2072116e-16,0.0,0.50082034
4340382413,0.0,3.4570002e-32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3469422e-26
4340432853,0.0,7.416301e-24,0.0,0.0,0.0,0.0,1.0,3.868139e-34,0.0,2.6423401e-14
4340439393,0.0,2.8719417e-31,0.0,0.0,2.8709034e-37,0.0,1.0,5.8594677e-30,0.0,2.0374414e-26
4340445293,0.0,4.4528575e-25,0.0,0.0,0.0,0.0,1.0,1.7221887e-24,0.0,1.0463121e-27
4340475802,0.0,3.1440824e-32,0.0,4e-45,0.0,0.0,1.0,9.4e-44,0.0,1.38469e-39
4340477003,0.0,1.2002381e-11,1.235424e-34,5.77107e-20,6.2830016e-20,1.5656976e-24,0.20000002,0.20000002,0.0,0.59999996
4340509682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340546053,0.0,2.6903571e-34,0.0,0.0,0.0,0.0,2.915092e-33,2.258179e-37,0.0,1.0
4340546772,0.0,2.2319334e-22,0.0,2.9517606e-29,0.0,0.0,1.0,4.30215e-21,0.0,5.341946e-16
4340622852,0.0,1.9732617e-19,0.0,6.079493e-25,1.3365039e-29,1.446806e-34,1.7707881e-23,2.698928e-13,0.0,1.0
4340623022,4.1145527e-18,3.0174354e-17,4.7362622e-15,1.15752164e-17,4.3185826e-18,2.5198142e-18,3.3448655e-18,1.1585686e-17,4.4707344e-19,1.0
4340623112,2.5220979e-22,8.667417e-26,1.3022742e-12,1.3584138e-20,3.7839805e-22,3.5861885e-34,4.447122e-28,2.0171366e-23,1.9773964e-24,1.0
4340623293,0.0,0.14285667,0.0,1.0313079e-06,8.238109e-34,4.188536e-39,0.1428581,0.003092116,0.0,0.7111921
4340628992,9.118261e-27,2.8717415e-33,8.869419e-23,1.3415959e-18,9.362565e-26,4.023288e-26,1.01126185e-32,1.8163231e-28,5.7023566e-29,1.0
4340633392,0.0,1e-45,6.470576e-35,1.817963e-39,0.0,4.19e-42,0.0,3e-45,1.0766e-41,1.0
4340639683,9.23745e-24,2.9296576e-24,8.558414e-16,4.9202337e-17,4.0197832e-22,5.7470738e-24,1.3216202e-22,2.3226861e-29,2.6811136e-31,1.0
4340641543,1.2998823e-19,2.8778134e-28,2.924159e-20,4.1462048e-19,5.5078603e-16,1.16476276e-26,8.188103e-26,4.5666877e-21,1.8813737e-18,1.0
4340656732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340669812,0.0,4.7075963e-21,7.969514e-31,7.820483e-35,0.0,0.0,0.33333334,0.33333334,0.0,0.33333334
4340670402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340680303,0.0,4.057147e-09,2.5520676e-14,1.2431622e-21,0.0,0.0,0.50000006,1.5201932e-14,0.0,0.49999994
4340683423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340709403,2.1257673e-27,2.4459158e-17,0.0,0.0,0.0,0.0,8.5692233e-32,1.0,0.0,6.414e-42
4340830763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4340835263,0.0,1.3317152e-09,0.0,1.7498297e-12,0.0,0.0,3.7272713e-10,4.7032205e-09,0.0,1.0
4340844363,1.7750552e-16,2.4848221e-14,1.7636612e-13,4.4337804e-15,7.876295e-13,4.1668935e-14,6.235837e-12,0.5,8.377426e-14,0.5
4340860263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4340860643,0.0,3.0592682e-22,0.0,1.3068526e-27,0.0,0.0,8.8577e-41,0.0,0.0,1.0
4340860912,0.0,6e-45,0.0,0.0,0.0,0.0,1.0,1.6893282e-21,0.0,3.779637e-30
4340861122,0.0,0.49999833,0.0,9.347698e-35,0.0,0.0,1.6476396e-06,5.793609e-13,0.0,0.5
4340861563,0.0,3.115607e-17,8.4449325e-25,0.0,0.0,0.0,5.4735452e-11,0.0,0.0,1.0
4340861573,0.0,0.5000031,0.0,1.3376107e-23,0.0,0.0,1.4012687e-09,3.3198518e-07,0.0,0.49999654
4340861583,0.0,1.4897759e-20,0.0,7.9954587e-28,0.0,0.0,1.0,1.7092753e-27,0.0,6.3655895e-14
4340889022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340920232,0.0,0.0,0.0,0.0,0.0,0.0,3.3320262e-09,3.90522e-40,0.0,1.0
4340920612,2.205012e-39,3e-43,1.0,3.1583262e-25,0.0,1.594961e-39,0.0,1.32e-42,0.0,1.7381982e-37
4340961333,3.596962e-21,1.2823745e-11,4.5843436e-14,4.210617e-15,5.4269545e-15,8.803303e-16,0.5,5.070959e-15,5.006931e-15,0.5
4340964753,0.0,1.3677288e-14,0.0,1.0233682e-21,0.0,0.0,0.9999997,1.7308399e-10,0.0,3.1971962e-07
4340964773,0.0,3.3910647e-23,0.0,3.7535264e-29,0.0,0.0,0.5,4.753923e-22,0.0,0.5
4350013953,0.0,0.33333334,0.0,0.0,0.0,0.0,3.2025945e-17,6.675021e-11,0.0,0.6666667
4350030352,0.0,3.724561e-30,0.0,0.0,6.28152e-40,1.3459537e-32,1.0,5.754906e-39,0.0,2.5312152e-15
4350082943,4.019e-42,9.103747e-12,1.6e-43,6.980136e-28,8.1e-44,0.0,3.3356136e-07,1.951506e-12,7.6e-44,0.99999964
4350083013,3.140158e-20,4.815467e-33,4.3747046e-20,4.2459706e-19,5.9990434e-21,5.2637444e-23,3.3218018e-24,3.8471573e-25,2.3165558e-20,1.0
4350089562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4350096652,2.2032448e-14,7.623829e-08,5.413179e-13,6.05301e-13,9.52122e-23,6.9102927e-12,0.49999994,2.848797e-14,6.101333e-17,0.5
4350115813,0.0,0.0,0.0,0.0,0.0,3e-45,3e-45,0.5,0.0,0.5
4350115822,2.9043458e-37,1.240083e-32,3.711825e-37,1.9627662e-37,9.3347505e-33,3.284869e-31,0.0,1.0,1.2022287e-38,5.7726e-40
4360004022,0.0,0.0,0.0,0.0,0.0,0.0,0.62052107,0.0,0.0,0.37947902
4360030983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4360031383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4360031453,1.2344752e-37,2.0608091e-07,0.0,3.2302726e-19,0.0,0.0,0.5857081,5.5640346e-11,0.0,0.41429174
4360070153,0.0,3.0009544e-09,0.0,2.750722e-32,0.00022053129,4.798444e-37,0.9997795,2.4101733e-11,0.0,2.8752837e-11
