lake_id,arc1,arc2,arc3
3110261142,0.00039400134,0.98220575,0.017400218
3110271062,0.00846546,0.9868676,0.004666939
3110291362,0.0018613926,0.9859227,0.012216005
3110297692,0.002445048,0.9861968,0.011358072
3110299502,0.008451518,0.98680335,0.0047451057
3110391202,0.009148733,0.9880003,0.0028509668
3110392953,0.0039901417,0.98380935,0.012200549
3110393212,0.0018418386,0.9871612,0.010996999
3110393282,0.0004553009,0.99906534,0.00047937958
3110436623,0.012293542,0.9872822,0.00042431406
3110444022,0.008003397,0.9884789,0.0035177825
3110454642,0.00036121297,0.9974605,0.002178204
3110456112,0.012033746,0.9844675,0.0034987999
3110456142,0.0047674756,0.9932474,0.0019851746
3110503733,0.0007755505,0.99449414,0.0047302637
3110503862,0.010419957,0.9780555,0.011524528
3110503923,0.00870215,0.98656344,0.0047344314
3110505772,0.013034939,0.9814714,0.005493599
3110505812,0.0010206203,0.9907719,0.008207488
3110506453,0.0075825662,0.9816497,0.010767769
3110515882,0.0009016624,0.9973757,0.0017226229
3110701252,0.013885017,0.98498344,0.0011315735
3120003502,0.013032496,0.96465176,0.022315627
3120006552,0.004288394,0.96219265,0.033518996
3120011912,0.02891339,0.95731354,0.013773073
3120012052,0.0072634993,0.9722395,0.020497028
3120018132,0.008011005,0.9383346,0.053654395
3120019132,0.021681752,0.95299685,0.02532139
3120022063,0.012723062,0.9610305,0.026246432
3120029362,0.0035724957,0.9835262,0.012901308
3120033243,0.0072868285,0.9738253,0.018887926
3120047852,0.0056970785,0.9676964,0.026606474
3120066572,0.019118693,0.96696335,0.013917985
3120077592,0.016763773,0.978214,0.005022203
3120078093,0.0019467983,0.9776783,0.02037495
3120095252,0.01692052,0.9609338,0.022145715
3120098342,0.0560801,0.9230764,0.020843564
3120098352,0.0136897415,0.9660199,0.020290364
3120103292,0.007836103,0.95905536,0.03310858
3120103772,0.014372566,0.9525655,0.03306188
3120106212,0.022124248,0.9681119,0.009763829
3120122883,0.010979954,0.984919,0.0041009793
3120127562,0.00478047,0.994686,0.0005334536
3120128853,0.005445089,0.9934424,0.0011125576
3120129522,0.004340859,0.99083376,0.0048253927
3120147883,0.0028155681,0.98861897,0.008565419
3120156082,0.002623475,0.9934809,0.0038956355
3120162632,0.0081622675,0.969899,0.02193877
3120242873,0.011359435,0.9850668,0.0035738763
3120373723,0.12856045,0.8335823,0.037857305
3120374732,0.09595984,0.8432242,0.060815897
3120377422,0.04120579,0.91992,0.038874272
3120377523,0.061643504,0.8796359,0.058720678
3120382222,0.0793683,0.90005356,0.020578183
3120384652,0.028989173,0.9269523,0.04405858
3120385732,0.08274358,0.8978763,0.019380135
3120385802,0.028361093,0.9293095,0.042329337
3120391892,0.18127257,0.7741501,0.044577412
3120392992,0.021370474,0.9521753,0.026454195
3120397972,0.051522054,0.9319617,0.016516194
3120405862,0.018445624,0.93500674,0.046547726
3120406572,0.10969632,0.879697,0.0106066335
3120406672,0.053238295,0.9040408,0.042720962
3120418102,0.008940162,0.9735527,0.017507102
3120438742,0.017899407,0.9698453,0.012255211
3120444342,0.009125855,0.97875696,0.012117115
3120450362,0.015883612,0.9718858,0.0122306505
3120453262,0.0029560446,0.993364,0.0036799237
3120453312,0.00053715013,0.99431473,0.0051480597
3120458052,0.0041126586,0.99467707,0.0012102678
3120461902,0.013535759,0.978301,0.008163198
3120468872,0.010884603,0.9787907,0.010324754
3120473162,0.006801292,0.98788583,0.0053128935
3120478402,0.0005734498,0.98574257,0.013684002
3120478612,0.0036272123,0.9914505,0.004922292
3120479042,0.0058325203,0.98246783,0.011699684
3120498532,0.018490504,0.9748164,0.006693154
3120502882,0.015994301,0.97292733,0.011078373
3120503042,0.017256524,0.9780483,0.004695178
3120505582,0.014948107,0.97731876,0.007733113
3120520462,0.018967431,0.971851,0.009181567
3120523712,0.121064775,0.8390368,0.03989838
3120523772,0.10790168,0.82739633,0.06470195
3120539933,0.036044173,0.90700775,0.056948066
3120539982,0.5211237,0.40725455,0.07162179
3120540053,0.034583546,0.9405053,0.024911167
3120552503,0.07788867,0.90556556,0.016545726
3120557572,0.0036053,0.96701247,0.029382242
3120557742,0.028862653,0.9483963,0.022741087
3120561502,0.015664063,0.9808998,0.003436134
3120567142,0.01603159,0.97657496,0.0073934314
3120567942,0.030497583,0.9509205,0.01858199
3120568042,0.0010940161,0.99004245,0.008863522
3120572732,0.008418253,0.9595088,0.032073043
3120578122,0.037552927,0.9434583,0.018988727
3120584972,0.014623282,0.97477376,0.010602982
3120601283,0.011983029,0.9788929,0.009124058
3120626313,0.038670868,0.8966699,0.06465924
3120638902,0.008197615,0.98756254,0.004239891
3120639322,0.0071252836,0.99038285,0.0024918092
3120651342,0.010967879,0.9863225,0.0027095908
3120660742,0.0066899587,0.99095577,0.0023542873
3120672562,0.0023977098,0.9887777,0.008824594
3120675042,0.012427462,0.9775595,0.0100130765
3120680662,0.016817277,0.97233385,0.010848792
3120687292,0.012546878,0.98319614,0.0042568897
3120689842,0.0032967082,0.99396294,0.0027403093
3120773282,0.003538386,0.98132515,0.015136419
3120822532,0.0013278096,0.99386865,0.004803542
3120828372,0.0045084185,0.98410296,0.011388622
3120871962,0.0035969282,0.99061865,0.005784435
3121099842,0.033842124,0.9639359,0.0022218477
3121120212,0.005675872,0.98581135,0.008512809
3121156152,0.011810092,0.9723064,0.015883543
3121385772,0.00505457,0.99241626,0.0025291622
3121887562,0.004385357,0.9810444,0.014570242
3121947502,0.000476239,0.978304,0.021219686
3122014202,0.019268977,0.97497725,0.005753773
3122033242,0.020370115,0.97384024,0.005789716
3130053242,0.009368511,0.979183,0.011448397
3130232442,0.027792951,0.9687635,0.0034435017
3130244172,0.0141771855,0.9826189,0.003203914
3130972992,0.010660283,0.9839036,0.0054361196
3130983863,0.0038634075,0.9929223,0.0032142657
3131012802,0.000989747,0.9976453,0.0013649419
3131019282,0.0020765301,0.9874379,0.010485546
3131024843,0.0049287435,0.99246097,0.0026103042
3131169262,0.0012790797,0.99673283,0.0019880414
3131281782,0.038043518,0.94652146,0.015434998
3131381512,0.0046129613,0.99089694,0.0044901446
3131389152,0.0005909478,0.992149,0.0072600567
3131458792,0.008946145,0.98965514,0.0013987746
3131584162,0.012511829,0.98545164,0.0020365268
3210310642,0.0033238607,0.9928744,0.0038017519
3210332032,0.006697385,0.9898766,0.0034259837
3210346223,0.0034374588,0.9883477,0.008214909
3210349982,0.0038593991,0.9910061,0.00513451
3210359603,0.0005752831,0.9984365,0.0009882937
3210387573,0.008711578,0.98529834,0.0059901336
3220043772,0.0029192306,0.9920203,0.005060514
3220161283,0.01482715,0.98022574,0.004947171
3220183892,0.016273262,0.98194915,0.0017776765
3220190992,0.018521313,0.9778006,0.003678159
3220357273,0.008008593,0.985855,0.0061364155
3220371412,0.013213696,0.97882265,0.00796364
3220418062,0.84199995,0.096596345,0.061403684
3220418202,0.78582317,0.16338626,0.05079058
3220421682,0.03185709,0.9129929,0.055150036
3220421732,0.10806069,0.8696781,0.022261214
3220432372,0.10096285,0.87767583,0.021361293
3220436192,0.30938932,0.6214729,0.06913786
3220438582,0.2674079,0.70834833,0.024243815
3220438652,0.038926616,0.8944922,0.06658119
3220438813,0.15612839,0.809856,0.0340156
3220438853,0.025570093,0.9463459,0.028083991
3220438873,0.11774584,0.8327983,0.0494559
3220479712,0.19698803,0.6738471,0.12916489
3220484042,0.3287962,0.47438708,0.19681671
3220484113,0.5762374,0.35658348,0.0671791
3220484323,0.11339274,0.74556494,0.14104232
3220484382,0.36098307,0.5761443,0.06287268
3220493713,0.08163305,0.867634,0.050732985
3220505762,0.10720461,0.8329792,0.059816148
3220509363,0.065759465,0.88872164,0.045518883
3220548393,0.026661858,0.92933446,0.04400368
3220586493,0.0037885816,0.9667086,0.029502824
3220586683,0.023027737,0.95402503,0.022947337
3220589233,0.039814696,0.92559254,0.034592763
3220598173,0.07164498,0.9073987,0.020956302
3220619822,0.1665847,0.7148161,0.11859917
3220620962,0.029814167,0.7893417,0.18084413
3220632283,0.008802172,0.98517764,0.0060202237
3220632293,0.002770841,0.98525697,0.011972162
3220632413,0.0077952435,0.9476864,0.04451838
3220632593,0.10812753,0.87297857,0.018893957
3310011463,0.0028374956,0.9908613,0.006301177
3310015943,0.018364314,0.976295,0.0053406036
3310084193,0.0064992826,0.9874741,0.006026541
3310084253,0.010171514,0.98783594,0.001992486
3310139652,0.0078042867,0.9887693,0.003426338
3310245672,0.0016387848,0.9861648,0.012196372
3310253683,0.010919284,0.9872723,0.0018084187
3310253922,0.0007650651,0.9932554,0.005979577
3310254062,0.00262729,0.99045885,0.006913865
3310254073,0.014153143,0.9843412,0.0015055693
3310335463,0.0065685394,0.9905095,0.00292193
3310336453,0.04725789,0.8847526,0.067989565
3310341163,0.010714951,0.9753698,0.013915267
3310341183,0.014198962,0.9773208,0.008480285
3310341303,0.006997265,0.98695004,0.0060527213
3310672413,0.21588652,0.737257,0.046856426
3310672553,0.009078825,0.9233413,0.067579895
3310775702,0.000825092,0.9872809,0.011893921
3310934582,0.008041883,0.99065405,0.0013040535
3310947002,0.005399693,0.9871593,0.007441001
3310978512,0.0070768893,0.9889606,0.0039624753
3311012943,0.00087743864,0.9940526,0.0050698924
3311035012,0.012315519,0.97380775,0.0138767185
3311041852,0.0030014412,0.99367774,0.0033208416
3311052542,0.002427698,0.98990893,0.007663401
3311054592,0.008471188,0.97627354,0.01525521
3311067592,0.009947396,0.94897735,0.041075334
3311269062,0.0016206902,0.9932916,0.0050877696
3311353493,0.0111228535,0.98444766,0.0044294996
3311377492,0.025672898,0.9722983,0.0020286858
3311422813,0.026747826,0.9672731,0.0059789577
3311422922,0.003726243,0.99011093,0.006162877
3311431722,0.012899567,0.97503746,0.012062976
3311444142,0.0057791634,0.9820447,0.012176056
3311471362,0.015906045,0.9810066,0.0030872878
3311648132,0.010153212,0.9857804,0.004066409
3311653482,0.0023080723,0.99715865,0.00053325534
3420000132,0.28530052,0.6000274,0.11467221
3420006062,0.31148174,0.6328112,0.055707037
3420044672,0.0824087,0.8793702,0.038221102
3420059213,0.03090747,0.9424299,0.026662603
3420071203,0.16052608,0.6947168,0.14475714
3420086773,0.17841864,0.7177006,0.103880785
3420200802,0.016445093,0.97745824,0.006096717
3420261792,0.01258652,0.97779214,0.009621382
3420429922,0.0149652995,0.97868687,0.0063478686
3420763632,0.0065013124,0.98623973,0.0072589032
3510136202,0.12425109,0.7974327,0.07831618
3510176963,0.055965222,0.8845533,0.05948146
3510263672,0.007061823,0.9907088,0.0022294635
3510335173,0.060770288,0.88713956,0.05209017
3510427303,0.0011496834,0.9947002,0.00415009
3510445432,0.0020661303,0.9970085,0.0009254297
3510476873,0.017763035,0.9796214,0.002615496
3510500012,0.001645503,0.99718565,0.0011688477
3510520652,0.0028036009,0.98666996,0.010526471
3510528312,0.010448201,0.9822855,0.007266407
3510529022,0.004733009,0.9931978,0.002069219
3510542092,0.0067417207,0.9874228,0.0058354405
3510622612,0.007881975,0.9879765,0.0041416464
3510682482,0.007104596,0.9871174,0.0057779937
3510739432,0.005119817,0.9811934,0.013686856
3510739553,0.005532514,0.9927281,0.0017394222
3510753672,0.0061417045,0.9863067,0.007551552
3510767752,0.0036359415,0.9944507,0.001913337
3510767772,0.012185777,0.9874829,0.00033132554
3510770322,0.013722768,0.9759562,0.010321032
3510776452,0.0054215337,0.98910797,0.0054705
3510793322,0.023900341,0.97461164,0.0014880736
3510795742,0.0019497673,0.9926323,0.0054179193
3510828082,0.0005045981,0.99658775,0.0029077423
3510870872,0.0065634954,0.97841746,0.0150190415
3510917612,0.0038453974,0.99236506,0.0037894628
3510923752,0.0044170395,0.98747534,0.0081076315
3510947902,0.0041592326,0.9917228,0.0041178623
3510947922,0.0006394703,0.99747735,0.001883132
3510953522,0.006548122,0.9932587,0.00019327362
3510953582,0.0062460625,0.9812221,0.012531913
3510957062,0.0067237373,0.99091095,0.002365378
3510962432,0.006354329,0.9905625,0.003083213
3510979872,0.009818763,0.9867129,0.0034683514
3510982562,0.0046095913,0.9940797,0.0013107475
3510983502,0.0039807637,0.97961813,0.016401058
3510988782,0.0026627728,0.99662906,0.0007081356
3510991152,0.016117087,0.9827297,0.0011532475
3510996062,0.00021737338,0.99771774,0.0020648187
3511001292,0.004828995,0.98411167,0.01105929
3511006532,0.010298868,0.98584616,0.0038549723
3511022952,0.017855598,0.9770107,0.005133744
3511036892,0.0067657363,0.98019236,0.0130418325
3511058022,0.0011657156,0.99511033,0.0037239632
3511096362,0.009513867,0.98521304,0.005273095
3511103022,0.010256017,0.98667204,0.0030719484
3511110222,0.0023823641,0.99232525,0.005292424
3511112182,0.007021201,0.9807226,0.012256198
3511120622,0.007347119,0.98703176,0.005621101
3511128542,0.0046536517,0.9943112,0.0010351626
3511146012,0.005209668,0.9885384,0.00625187
3511153152,0.000653775,0.99236953,0.0069767497
3511170892,0.006554017,0.98459655,0.008849449
3511197482,0.0073237712,0.98128307,0.011393209
3511209402,0.010144164,0.9853022,0.0045535974
3511230422,0.0071901786,0.98711526,0.0056945765
3511247402,0.016486056,0.9794391,0.0040749116
3511251802,0.00093208265,0.9957455,0.003322459
3511253292,0.0028146692,0.9949758,0.0022096352
3511254132,0.0024850054,0.9950664,0.0024485772
3511263082,0.004918711,0.99283546,0.0022457337
3511265642,0.004809205,0.99007285,0.005117913
3511287422,0.014548077,0.97861195,0.006840007
3511310752,0.014609361,0.98384607,0.0015446251
3511321032,0.015851881,0.9818475,0.002300539
3511357182,0.0067959446,0.991973,0.0012310828
3511371932,0.0052455305,0.992401,0.0023534466
3511376432,0.00783248,0.98024565,0.01192178
3511421762,0.0023787047,0.9941402,0.0034810016
3511543362,0.020695273,0.9734691,0.005835594
3511546742,0.014900325,0.98365545,0.0014442699
3511549682,0.0047190567,0.9933383,0.0019426161
3511551452,0.0007267476,0.9975514,0.0017219587
3511556242,0.0058013406,0.9902518,0.0039469325
3511559212,0.0074108723,0.9855278,0.0070613073
3511570042,0.021482289,0.9733292,0.0051885783
3511580162,0.009046986,0.98936534,0.0015877447
3511583732,0.00788279,0.99140245,0.0007148172
3511627802,0.010985359,0.9869617,0.002052947
3511688602,0.0023076069,0.99303675,0.0046557058
3511694922,0.0030468898,0.99598193,0.0009711395
3511702072,0.00023260374,0.9926528,0.007114559
3511702202,0.001428025,0.9949595,0.0036125055
3511702282,0.023388166,0.97540605,0.0012057832
3530130572,0.0030643672,0.9964635,0.00047216457
3540018212,0.023738388,0.918053,0.058208596
3540023343,0.0035284143,0.987661,0.0088105565
3540089062,0.0066811508,0.99211836,0.0012003831
3540100433,0.0021880693,0.9896364,0.008175531
3540156902,0.007379083,0.9884744,0.0041464693
3540321342,0.027403127,0.890729,0.081867814
3540377992,0.0033482285,0.99027413,0.0063776677
3610005393,0.9520229,0.027514996,0.020462206
3610007222,0.8394742,0.061144773,0.099381
3610007502,0.5776934,0.19228269,0.23002392
3610009182,0.08463608,0.62845355,0.28691033
3610011662,0.5860019,0.3742748,0.039723348
3610012682,0.87720174,0.07134431,0.051453937
3610014392,0.9726408,0.014987224,0.012371974
3610015842,0.9794812,0.007860743,0.012658099
3610016082,0.6996174,0.2588669,0.041515797
3610016552,0.30326384,0.59444577,0.10229044
3610018753,0.025238367,0.7559705,0.21879113
3610019913,0.07285021,0.8075768,0.11957305
3610019962,0.58370686,0.37343198,0.042861175
3610019983,0.76241314,0.21652985,0.021057015
3610020002,0.60545695,0.24573338,0.14880963
3610020012,0.35987982,0.48633817,0.15378197
3610020032,0.25735998,0.6462008,0.09643927
3610020402,0.30981413,0.58820164,0.10198421
3610020603,0.26130798,0.6157149,0.12297705
3610020693,0.2539765,0.6257782,0.12024528
3610020732,0.46004602,0.36819184,0.1717621
4110003872,0.01467257,0.98369205,0.0016354583
4120001372,0.022358162,0.97158134,0.006060422
4130024772,0.03581752,0.90567935,0.058503125
4130025412,0.0016774585,0.9577119,0.040610626
4130049563,0.015015209,0.9732007,0.011784038
4130049733,0.0023722101,0.9858101,0.011817706
4210006362,0.0022220868,0.9926933,0.00508464
4220000672,0.4540493,0.4927265,0.05322422
4220024393,0.008725386,0.96660656,0.024668096
4220029753,0.06069997,0.9311082,0.008191821
4220033403,0.078288674,0.8802345,0.041476898
4220034482,0.074103504,0.89497435,0.030922128
4220034652,0.02624144,0.9714803,0.0022782916
4220038043,0.0012394439,0.9807951,0.017965412
4220038063,0.03330548,0.93795514,0.02873942
4220044573,0.05728138,0.85453314,0.08818557
4220046972,0.019866114,0.8807728,0.09936103
4220050752,0.06510481,0.8583727,0.07652254
4220053202,0.08936966,0.83418036,0.076450005
4220058172,0.19800726,0.7720696,0.029923141
4220065092,0.017771302,0.9680039,0.014224773
4220074802,0.06876665,0.8594181,0.071815185
4220088292,0.0036770855,0.98005784,0.016265146
4220092222,0.0048075295,0.97420686,0.020985633
4220096262,0.014173178,0.9745285,0.011298379
4220108642,0.0055358945,0.9794596,0.015004585
4220109922,0.020149536,0.9710901,0.008760393
4220109932,0.015405167,0.9732379,0.011357
4220110092,0.0071184854,0.9733427,0.019538805
4220115702,0.025436211,0.9691064,0.0054574963
4220117812,0.06218482,0.89297235,0.04484284
4220136392,0.025906825,0.95943433,0.014658738
4220146263,0.0431174,0.94080204,0.016080564
4220147802,0.0058685313,0.98608136,0.008050141
4220157453,0.055480912,0.9128002,0.0317189
4220157523,0.0071912673,0.95368266,0.039126005
4220157553,0.0062468597,0.99222696,0.0015261682
4220177333,0.010234395,0.98539424,0.0043712975
4220177752,0.014183436,0.98439837,0.001418192
4220201612,0.016863601,0.9788703,0.0042660413
4220201743,0.010311097,0.9866534,0.0030355419
4220201853,0.017605124,0.980366,0.0020288578
4220201902,0.0031346558,0.9931716,0.003693764
4240006872,0.032755822,0.90181255,0.06543155
4240026892,0.01128334,0.9798584,0.00885827
4240037933,0.026071368,0.9669335,0.0069951257
4240072063,0.034814455,0.9532413,0.011944289
4240072343,0.0033131372,0.9945761,0.002110795
4240076723,0.036003083,0.9568068,0.0071900934
4240080993,0.06037002,0.92331517,0.016314857
4240085763,0.013556203,0.9809221,0.005521646
4310018012,0.0014387897,0.9899221,0.008639088
4310036572,0.013189578,0.9026224,0.084188014
4320000782,0.5180741,0.0376044,0.44432157
4320001003,0.15954006,0.009877524,0.8305824
4320002653,0.7865108,0.013903667,0.19958551
4320011522,0.16909762,0.018146444,0.8127559
4320017542,0.15493152,0.010224754,0.83484375
4320068142,0.40894708,0.56191635,0.029136479
4320068303,0.0073936866,0.9792849,0.013321398
4320069933,0.67148155,0.26282328,0.06569518
4320078173,0.018542048,0.978525,0.0029329304
4330027863,0.0017990792,0.98268753,0.015513302
4330042753,0.014887802,0.9840528,0.0010594546
4330055633,0.0033202795,0.98531324,0.011366482
4330059313,0.029112684,0.96611583,0.0047714445
4340019632,0.019738548,0.0022512302,0.97801024
4340054883,0.501154,0.4734165,0.025429482
4340065462,0.61120725,0.2625866,0.12620613
4340068802,0.47895896,0.4765676,0.044473395
4340159473,0.06291079,0.8528966,0.08419258
4340204183,0.009381467,0.93055445,0.060064092
4340204343,0.04193521,0.90976036,0.0483045
4340204363,0.1000597,0.8881454,0.011794921
4340204393,0.0541965,0.92148125,0.02432219
4340241952,0.023635041,0.97235817,0.004006795
4340246343,0.018576225,0.9702325,0.011191347
4340269562,0.0040360386,0.98808026,0.007883746
4340270623,0.01217393,0.9705376,0.0172885
4340276603,0.023630004,0.929456,0.04691392
4340299363,0.016227959,0.975404,0.008367982
4340299372,0.002195996,0.9855678,0.012236216
4340326662,0.007288326,0.00064209633,0.9920696
4340328142,0.05277002,0.0050106077,0.9422194
4340330183,0.03901841,0.0060916413,0.95489
4340335182,0.034367997,0.0028989501,0.9627331
4340346992,0.025911884,0.007044566,0.9670435
4340382413,0.003968256,0.991795,0.004236647
4340432853,0.060288027,0.91943634,0.02027567
4340439393,0.0018925691,0.9916666,0.0064408896
4340445293,0.007819423,0.9896598,0.0025207591
4340477003,0.008233102,0.9883708,0.0033961174
4340509682,0.0061879167,0.9858941,0.00791803
4340546053,0.009432173,0.984103,0.006464836
4340546772,0.00587873,0.99231076,0.00181064
4340622852,0.0026677456,0.9926679,0.004664323
4340623022,0.011925632,0.98125,0.0068243286
4340623112,0.009172314,0.9779408,0.012886862
4340623293,0.009408699,0.98880994,0.0017813628
4340628992,0.0031202384,0.968908,0.027971825
4340633392,0.0017582112,0.99583143,0.0024103394
4340639683,0.017888568,0.97506106,0.0070504677
4340669812,0.020372536,0.97490203,0.004725411
4340670402,0.02070366,0.97864294,0.00065347005
4340680303,0.017126013,0.97950864,0.0033653236
4340683423,0.009110494,0.98162776,0.009261746
4340709403,0.0033739987,0.9714031,0.02522287
4340830763,0.007583415,0.98533845,0.0070781256
4340835263,0.006158895,0.98024416,0.013596978
4340844363,0.0070565166,0.98794067,0.0050028423
4340860643,0.011358783,0.9872127,0.0014285077
4340860912,0.002216652,0.993916,0.0038674253
4340861122,0.00883691,0.98548305,0.0056799687
4340861563,0.0027644972,0.99528027,0.0019552743
4340861573,0.0005474741,0.98971856,0.009734056
4340861583,0.0015896298,0.9963477,0.0020626078
4340920612,0.009698955,0.9896053,0.0006957462
4340961333,0.017011056,0.9782429,0.0047460524
4340964753,0.005856364,0.9878058,0.0063377824
4340964773,0.011415769,0.98162067,0.006963568
4350013953,0.0053812596,0.99260944,0.0020093324
4350030352,0.0068494217,0.99171656,0.0014339925
4350082943,0.013821338,0.98234564,0.0038330778
4350083013,0.02243689,0.96175534,0.015807705
4350089562,0.021975221,0.97540873,0.0026160558
4350096652,0.007467298,0.9894123,0.0031203346
4350115813,0.003111709,0.99209994,0.0047882623
4360004022,0.01025381,0.9809537,0.008792523
4360031383,0.007633586,0.97828925,0.014077238
4360031453,0.021319631,0.97089326,0.0077871354
4360070153,0.005105807,0.9909313,0.003962835
4360081733,0.012548289,0.9794676,0.007984192
4360100373,0.16978277,0.75308,0.077137195
4360115122,0.13825156,0.5668001,0.29494825
4360131693,0.09989939,0.88365614,0.016444424
4360192833,0.054013446,0.9433606,0.0026258533
4360206233,0.0010135915,0.9932399,0.0057465783
4360232722,0.020737631,0.9552019,0.02406045
4360264243,0.0044925516,0.98742825,0.008079185
4390014063,0.00908602,0.97720313,0.01371079
4410005193,0.0067880233,0.982742,0.010470032
4410016173,0.014079573,0.87892455,0.106995866
4410022563,0.0009362581,0.9658138,0.03324991
4420000352,0.014628074,0.98282456,0.0025473898
4420024363,0.008426707,0.98822767,0.0033455691
4420129413,0.011583091,0.97105926,0.017357636
4420130043,0.029963389,0.95637965,0.013656968
4420156933,0.03163589,0.9490126,0.019351484
4420181693,0.08378806,0.8503109,0.06590103
4420183552,0.6840675,0.20488249,0.11105008
4430043193,0.035639886,0.96212,0.0022400315
4440006173,0.0077044335,0.98356116,0.008734402
4440007103,0.03747925,0.93843865,0.024082115
4440035212,0.014217735,0.96603316,0.019749096
4440045933,0.015438937,0.9731536,0.011407421
4440046642,0.0021955026,0.99653393,0.0012705873
4440053563,0.05039625,0.9475117,0.0020920914
4440057693,0.033611566,0.95851904,0.007869358
4450006332,0.22111952,0.69780827,0.08107225
4450020112,0.050184518,0.9433424,0.0064731822
4450026722,0.02326705,0.9716322,0.0051007345
4450046473,0.009579105,0.968767,0.021653917
4510009103,0.017735206,0.97664,0.0056248046
4520053002,0.02702701,0.929319,0.043653924
4520054923,0.0296456,0.9151583,0.05519613
4520056353,0.061727904,0.89163923,0.04663285
4520075482,0.1849913,0.808618,0.006390685
4520076682,0.3155509,0.678297,0.006152065
4520104473,0.042546038,0.930947,0.026507026
4520174233,0.04127858,0.9154396,0.043281805
4520197022,0.003005613,0.9942821,0.0027122733
4520302032,0.014450011,0.0018175677,0.9837324
4520318083,0.09853022,0.8800316,0.021438217
4520320912,0.1640504,0.0050698705,0.8308797
4520321112,0.059193064,0.012076581,0.9287303
4520322382,0.085962005,0.008418839,0.90561914
4520329192,0.009509952,0.00042575086,0.9900643
4520431812,0.0045459387,0.9816793,0.013774658
4520506872,0.0046178047,0.99364173,0.0017404156
4520527023,0.46097475,0.011843162,0.5271821
4520537082,0.09344136,0.0049890215,0.90156966
4520537123,0.08561708,0.006310577,0.90807235
4520538372,0.033334326,0.0139116235,0.9527541
4530088623,0.029203186,0.9356755,0.035121366
4530096283,0.04127558,0.84767306,0.11105137
4530096673,0.06590273,0.7853935,0.1487038
4530106663,0.040449023,0.8409107,0.11864035
4530132153,0.06840689,0.8677075,0.063885614
4530143033,0.016682304,0.89687026,0.08644741
4530154823,0.15414627,0.78762126,0.058232557
4530154843,0.019812291,0.94472647,0.03546127
4530154953,0.15734266,0.8116141,0.03104326
4530179013,0.033188898,0.84625435,0.12055676
4530185723,0.016073307,0.90375036,0.08017642
4530185793,0.16510153,0.8118247,0.023073794
4530247173,0.04693471,0.91200906,0.041056212
4530268033,0.09902059,0.8568409,0.044138484
4530322143,0.03656552,0.9622016,0.0012329323
4530322212,0.0033305257,0.989656,0.007013563
4530347283,0.032423053,0.9575558,0.010021227
4530348013,0.005595705,0.9891257,0.0052786283
4530365123,0.010095075,0.8701071,0.119797744
4530379283,0.011897897,0.9373401,0.050761975
4530433352,0.055244297,0.92065907,0.024096578
4530441633,0.082851484,0.8903185,0.026830055
4530481472,0.0068486957,0.95344245,0.039708834
4530487643,0.10407734,0.8423955,0.0535272
4530612523,0.008922802,0.9653089,0.025768284
4530612753,0.011978087,0.9774574,0.010564537
4530657533,0.0060122306,0.99150515,0.002482572
4530661893,0.11443273,0.87027365,0.015293637
4530662143,0.012468368,0.9660506,0.02148101
4540003332,0.05405183,0.9453149,0.00063337095
4540003872,0.06296473,0.85895264,0.07808261
4540004812,0.2485877,0.7165638,0.03484846
4540010073,0.16941075,0.79721105,0.03337817
4540016123,0.015827201,0.9731627,0.011010008
4540022953,0.008463786,0.9904096,0.001126631
4540027783,0.024662767,0.8608216,0.11451574
4540042523,0.007949183,0.98223174,0.009819061
4540068343,0.004928978,0.98696196,0.008109126
4540093452,0.009526003,0.9776653,0.012808673
4540101533,0.02788733,0.9058182,0.06629441
4550051802,0.0041487776,0.98592836,0.009922842
4550055772,0.002217334,0.9955586,0.0022241059
4550056472,0.0063812057,0.98432684,0.009291889
4550096182,0.0027704993,0.9937454,0.0034841914
4560009422,0.0017587084,0.987615,0.0106263645
4560016263,0.03341994,0.9047049,0.06187514
4560030353,0.024785329,0.9500359,0.025178824
4560036213,0.014198058,0.9613422,0.024459789
4560038452,0.015958242,0.0032619794,0.9807797
4560038982,0.14020883,0.006154387,0.85363674
4560041012,0.12377604,0.021427063,0.85479695
4560042003,0.16565478,0.013275748,0.82106954
4560060272,0.011002038,0.0022307392,0.98676723
4580004952,0.0062052677,0.99103796,0.0027567735
4580021702,0.004231179,0.9917887,0.0039801467
4580026862,0.003103153,0.9614162,0.035480633
4580035352,0.007880325,0.988749,0.0033707318
4580037652,0.0044893445,0.99303836,0.0024723734
4580051292,0.020357678,0.9714868,0.008155512
4610001882,0.038300786,0.9382052,0.023494083
4610002242,0.022623114,0.9602229,0.017154004
4610009282,0.06442757,0.92206,0.013512374
4610009493,0.081405066,0.8570449,0.061550036
4610010202,0.008260904,0.9589262,0.03281288
4610032002,0.009607604,0.9725687,0.017823631
4610032273,0.016747937,0.9710077,0.012244439
4610032402,0.009608764,0.98004764,0.010343668
4610033562,0.006729551,0.9856732,0.0075973435
4610044092,0.27648097,0.019981425,0.7035376
4610046032,0.34371248,0.12357019,0.53271735
4610055042,0.009337973,0.9860778,0.0045842147
4610055052,0.0039333547,0.991797,0.0042697033
4610057062,0.009085655,0.9867344,0.004180001
4620005313,0.033148482,0.94000816,0.026843334
4620014182,0.3722378,0.4581249,0.16963734
4620018543,0.058292568,0.8686562,0.0730512
