lake_id,arc1,arc2,arc3,arc4
7310026172,0.0,0.0,0.0,1.0
7310039593,0.0,0.0,1.0,0.0
7310086383,0.0,0.5,0.5,0.0
7310147802,0.0,0.0,0.0,1.0
7310159682,0.0,0.0,0.0,1.0
7310162063,0.0,0.0,0.0,1.0
7310162553,1.0,0.0,0.0,0.0
7310167553,0.0,0.0,1.0,0.0
7310167672,0.0,0.0,1.0,0.0
7310167733,0.0,0.0,0.0,1.0
7310167773,0.0,0.0,0.0,1.0
7310170842,1.6027715e-20,9.891797e-23,3.3245536e-31,1.0
7320002002,0.0,0.0,0.0,1.0
7320004222,1.0,0.0,0.0,0.0
7320005712,0.0,0.0,1.0,0.0
7320008812,0.0,1.0,3.5869738e-31,0.0
7320057062,0.0,0.0,1.0,0.0
7320057962,1.0,0.0,0.0,0.0
7320068812,0.0,0.0,0.0,1.0
7320074382,1.0,0.0,0.0,0.0
7320198193,0.0,0.0,0.0,1.0
7320230502,2.6026324e-31,2.8692107e-34,8.937146e-37,1.0
7320235132,0.0,0.0,0.0,1.0
7320237462,0.0,0.0,0.0,1.0
7320248322,1.0,0.0,0.0,0.0
7320256073,1.6006187e-30,4.7146848e-30,3.9536767e-36,1.0
7320308013,0.0,0.0,0.0,1.0
7320355243,9.97433e-22,3.169444e-39,1.060302e-26,1.0
7320364033,0.0,0.0,1.0,0.0
7320364362,1.3634204e-17,2.5290814e-23,1.824678e-20,1.0
7320406673,7.4108016e-20,7.766376e-32,8.136441e-20,1.0
7320411343,0.0,0.0,1.0,0.0
7320411603,0.0,0.0,1.0,0.0
7320411613,0.0,0.0,0.0,1.0
7320434393,1.6402729e-28,2.4860362e-24,0.0,1.0
7410005852,1.0,0.0,0.0,0.0
7410033662,0.0,0.0,1.0,0.0
7410033682,0.0,0.0,1.0,0.0
7420016952,0.0,0.0,0.0,1.0
7420030132,0.0,0.0,0.0,1.0
7420072452,0.0,0.0,3.451e-42,1.0
7420084452,0.0,0.0,1.0,1.67452e-40
7420087233,0.0,0.0,0.0,1.0
7420088223,0.0,0.0,1.0,0.0
7420109213,7.425237e-19,6.36e-43,1.1786997e-18,1.0
7420125292,8.774612e-17,2.9806835e-28,3.195532e-17,1.0
7420142512,7.752726e-18,2.5871823e-22,1.1025186e-26,1.0
7420169793,5.772e-42,2.036e-42,1.0,0.0
7420180123,0.0,0.0,1.0,0.0
7420206383,0.0,0.0,1.0,0.0
7420208393,0.0,1.0,0.0,0.0
7420215063,0.0,0.0,0.0,1.0
7420215543,6.8102776e-25,1.4908826e-30,1.9286203e-34,1.0
7420245843,1.1295348e-25,6.40609e-17,7.412611e-35,1.0
7420275282,0.0,0.0,0.0,1.0
7420279093,1.361987e-30,7.0576543e-38,1.6192336e-22,1.0
7420279843,8.3815466e-33,0.9999163,0.0,8.373613e-05
7420280462,0.0,0.0,0.0,1.0
7420280533,2.798151e-17,4.4806545e-16,4.481417e-19,1.0
7420280573,0.0,0.0,1.0,0.0
7420310552,2.000311e-29,1.278244e-15,8.746229e-27,1.0
7420346453,0.0,1.0,0.0,0.0
7420349342,0.0,0.0,1.0,0.0
7420349683,0.0,0.0,0.0,1.0
7420349693,0.0,0.0,1.0,0.0
7420375373,2.3646212e-24,7.613171e-24,3.809377e-33,1.0
7420389792,0.0,0.0,0.0,1.0
7420397582,0.0,2.08306e-40,1.7269156e-20,1.0
7420417003,0.0,0.0,1.0,0.0
7420418293,0.0,1.0,0.0,0.0
7420422213,0.0,0.0,1.0,0.0
7420464153,0.0,0.0,1.0,0.0
7420464262,0.0,0.0,0.0,1.0
7420473223,2.2334886e-25,1.4114076e-26,3.2643078e-31,1.0
7420481862,5.821783e-18,2.1941262e-26,3.3817074e-21,1.0
7420510983,0.0,0.0,1.0,0.0
7420528773,2.8652512e-34,6.320339e-30,1.0,7.58e-43
7420552803,0.0,0.0,0.6666667,0.33333334
7420552813,4.5301316e-22,0.5,0.5,0.0
7420571772,0.0,0.0,0.0,1.0
7420584152,0.0,0.0,0.0,1.0
7420584462,0.5,2.8056346e-23,0.0,0.5
7420665303,0.33333334,0.33333334,0.0,0.33333334
7420746062,1.889617e-25,9.961872e-34,1.8643416e-18,1.0
7420749482,0.0,0.0,0.0,1.0
7420785002,2.9344686e-38,0.0,6.339671e-33,1.0
7420788032,0.0,0.0,0.0,1.0
7420799662,1.257637e-19,6.446284e-20,3.0851503e-26,1.0
7420814272,0.0,0.0,1.0,0.0
7420832032,1.1646212e-25,1.0,0.0,0.0
7420847912,0.0,0.0,1.0,0.0
7420853612,1.3554367e-21,3.0284596e-32,5.9353457e-16,1.0
7420861402,8.090865e-39,0.0,4.2900255e-27,1.0
7420865112,5.745038e-23,1.187585e-28,1.3312131e-38,1.0
7420875052,0.0,0.0,1.0,0.0
7420903892,3.5541683e-20,8.1e-44,1.2149274e-20,1.0
7420915053,3.4834385e-38,1.0,0.0,0.0
7420919953,0.0,0.0,1.0,0.0
7420920013,0.0,1.0,0.0,0.0
7420937663,0.0,0.0,0.0,1.0
7420954923,1.0683662e-17,4.1362546e-18,4.1988275e-18,1.0
7420954953,0.0,0.0,0.0,1.0
7420954993,0.0,0.0,0.0,1.0
7420955243,0.0,0.0,0.5,0.5
7420956062,0.0,1.0,0.0,0.0
7420960343,0.0,1.0,4.3e-44,0.0
7421012892,0.0,0.0,1.0,0.0
7421014302,4.974378e-32,4.282681e-36,4.606998e-15,1.0
7421019142,0.0,0.0,1.0,0.0
7421019173,1.6974886e-19,9.950962e-21,5.057275e-28,1.0
7421019192,0.0,0.0,1.0,0.0
7421026192,0.0,0.0,0.0,1.0
7421027813,1.9736537e-26,0.5,5.375811e-31,0.5
7421028863,0.0,0.0,0.0,1.0
7421028932,0.0,1.0,0.0,0.0
7421028943,4.391026e-26,6.32195e-24,0.0,1.0
7421045662,1.7494127e-23,7.983446e-14,1.228534e-12,1.0
7421062532,0.0,0.0,0.0,1.0
7421064932,0.0,0.0,3.93452e-40,1.0
7421069983,0.0,0.0,1.0,0.0
7421082642,0.0,0.0,0.0,1.0
7430014452,0.5,4.3642927e-37,0.0,0.5
7430058292,1.0,0.0,0.0,0.0
7430059382,0.0,1.0,0.0,0.0
7430059392,0.0,0.0,0.0,1.0
7510028162,4.5332447e-27,7.022752e-20,0.0,1.0
7510072043,2.2e-44,3.256235e-39,1.0,0.0
7510072543,0.0,1.0,0.0,0.0
7510082223,1.2629947e-31,8.5346665e-19,3.7665546e-22,1.0
7510091922,0.0,1.0,0.0,9.99e-43
7510104502,0.0,0.0,1.0,0.0
7510104542,0.0,0.0,0.5,0.5
7510154252,0.0,1.8300977e-09,0.0,1.0
7510154643,2.167912e-32,1.392027e-15,1.3779668e-32,1.0
7520006833,4.578357e-21,0.0,0.0,1.0
7520007052,0.0,0.0,1.0,0.0
7520011112,2.596144e-26,0.0,5.3006593e-23,1.0
7530002673,0.0,0.0,0.5,0.5
7530012622,0.0,0.0,1.0,0.0
7530015372,1.0,0.0,0.0,0.0
7530016382,0.0,0.0,1.0,0.0
7530025983,1.0,0.0,0.0,0.0
7530030613,1.0,0.0,3.9251114e-35,1.656427e-35
7530065582,0.0,0.0,1.0,0.0
7530065722,0.0,0.0,1.0,0.0
7530089242,1.0,0.0,0.0,2.878005e-32
7530089892,0.0,0.0,1.0,0.0
7530089902,0.0,0.0,1.0,0.0
7530093763,0.0,0.0,1.0,0.0
7530095823,0.0,0.0,1.3163229e-33,1.0
7530096073,0.0,0.0,1.0,0.0
7530096122,1.0,0.0,0.0,0.0
7530096673,0.0,0.0,1.0,0.0
7530096692,0.0,0.0,1.0,0.0
7530096743,0.0,0.0,1.0,0.0
7530097282,1.0,0.0,0.0,0.0
7530105382,0.0,0.0,1.0,0.0
7530106782,0.0,0.0,0.0,1.0
7620026792,1.0,0.0,0.0,2.168727e-28
7620035292,0.0,0.0,0.0,1.0
7640002812,0.0,0.0,1.0,0.0
7710021313,8.528366e-31,3.8525628e-32,1.5954745e-14,1.0
7710026853,8.429e-42,0.5,0.5,8.260452e-30
7710032962,0.0,0.0,0.0,1.0
7710033232,0.0,0.0,0.0,1.0
7710033392,0.0,0.0,1.0,0.0
7710038952,2.6442136e-23,0.0,0.0,1.0
7710043742,0.5,0.0,0.5,0.0
7710048922,0.0,1.0,0.0,0.0
7710054352,1.0,0.0,0.0,0.0
7710056183,0.0,0.0,1.0,0.0
7710076623,0.0,0.0,0.0,1.0
7720002402,0.5,0.5,5.612416e-16,7.96e-43
7720003433,1.5e-43,1.187e-41,1.0,0.0
7720003573,0.0,0.0,0.5,0.5
7720009733,6.9956895e-36,0.0,1e-45,1.0
7720013333,3.2820452e-29,0.9999478,0.0,5.225426e-05
7720018822,0.0,0.0,0.0,1.0
7720023433,3.4815724e-19,1.5326159e-21,4.793678e-39,1.0
7720025003,0.0,0.0,1.0,0.0
7720027322,0.0,1.0,0.0,0.0
7730002562,0.0,0.0,0.0,1.0
7730003032,0.0,0.0,1.0,0.0
7730010462,0.0,3.81e-43,1.0,0.0
7730010572,0.0,0.0,1.0,0.0
7730010742,4.1342017e-19,4.1212533e-29,4.254498e-12,1.0
7730013722,1.3378797e-19,2.9503315e-21,8.0576004e-24,1.0
7730013782,0.0,0.0,1.0,0.0
7730013832,0.0,4.8356e-41,0.5,0.5
7730014512,1.4281065e-16,7.0102324e-18,2.8630173e-15,1.0
7730015342,0.0,0.0,0.0,1.0
7740012182,0.0,0.0,0.0,1.0
7740049052,0.0,0.0,0.0,1.0
7820003162,0.0,0.0,0.0,1.0
7820003262,0.0,0.0,0.0,1.0
7820016193,2.9942886e-22,1.0,2.2518299e-18,1.903455e-27
7820018572,2.8219612e-18,2.4077528e-20,3.0876283e-30,1.0
7820024162,0.0,0.0,0.0,1.0
7820031253,6.7786e-41,7.8884008e-31,3.1775426e-36,1.0
7820031263,1.2208465e-13,8.109752e-27,0.5,0.5
7820031273,0.0,0.0,1.0,0.0
7820033922,0.0,1.0,0.0,0.0
7820034213,0.5,0.0,0.0,0.5
7820047173,0.0,0.0,0.0,1.0
7820052753,0.0,0.0,1.0,1.3e-44
7820057683,1.4585555e-20,1.0,0.0,7.049804e-36
7820061863,0.0,6.7889e-41,1.47883e-26,1.0
7820064483,0.0,0.0,0.5,0.5
7820066603,0.0,0.0,0.0,1.0
7820066613,0.0,4.87018e-40,9.311996e-24,1.0
7820071213,0.0,0.0,0.6666667,0.33333334
7830011152,0.0,0.0,1.0,0.0
7830012852,0.0,0.5,0.0,0.5
7830015032,0.0,1.0,0.0,0.0
7830026522,0.5,0.5,0.0,0.0
7830026642,0.0,0.0,0.0,1.0
7830085252,0.0,0.0,1.0,0.0
7830094372,0.0,0.0,1.0,0.0
7830103662,0.0,0.0,0.0,1.0
7830104683,4.5159906e-17,1.319778e-27,1.712121e-19,1.0
7830149333,2.847014e-18,3e-45,5.009781e-24,1.0
7830150212,0.0,0.0,1.0,0.0
7830150222,0.0,0.0,1.0,0.0
7830151942,0.0,0.0,1.0,0.0
7830156602,0.0,0.0,0.0,1.0
7830169252,0.0,1.0,0.0,0.0
7830169633,0.0,0.0,1.0,0.0
7830169653,3.859397e-20,1.3848016e-24,1.42938005e-11,1.0
7830169863,0.0,0.0,1.0,0.0
7830169882,0.0,0.0,0.5,0.5
7830169942,0.0,0.0,0.25,0.75
7830175063,0.0,0.0,1.0,0.0
7830187142,0.0,0.0,0.0,1.0
7830240462,0.0,0.0,0.0,1.0
7830263433,5.687098e-17,9.948376e-22,4.609044e-27,1.0
7830263943,0.0,0.0,1.0,0.0
7830274982,0.0,0.0,0.0,1.0
8120072802,0.0,0.0,1.0,0.0
8120072882,0.0,0.0,0.0,1.0
8120141372,0.0,0.0,0.0,1.0
8120157753,0.0,2.1646e-41,0.0,1.0
8120221792,0.0,1.0,0.0,0.0
8120251562,0.0,0.0,0.0,1.0
8120265042,0.0,0.0,0.0,1.0
8120271112,0.0,0.0,0.0,1.0
8120276122,0.0,0.0,0.0,1.0
8120456042,0.0,0.0,0.0,1.0
8120495402,0.0,0.0,0.0,1.0
8120511402,0.0,0.0,0.0,1.0
8120512272,1.0,0.0,0.0,0.0
8120542992,1.0,0.0,0.0,0.0
8120667403,0.0,0.0,0.0,1.0
8120667413,0.0,0.0,0.0,1.0
8120667493,0.0,0.0,0.0,1.0
8120667523,0.0,0.0,0.0,1.0
8120691283,1.8797676e-37,8.454702e-29,1.219037e-38,1.0
8120691293,0.0,0.0,0.0,1.0
8120691303,5.093685e-21,3.219268e-22,1.1877128e-16,1.0
8120691373,0.0,0.0,1e-45,1.0
8120699882,0.0,0.0,0.0,1.0
8120861962,0.0,0.0,0.0,1.0
8120877302,0.5,0.0,4.3646836e-26,0.5
8120892183,6.708175e-32,0.0,0.0,1.0
8120929533,0.0,0.0,0.0,1.0
8120931843,1.0,0.0,0.0,0.0
8120989333,2.1278453e-13,0.25,0.5,0.25
8121011373,1.5353232e-16,8e-45,6.4186704e-15,1.0
8121042463,9.147916e-18,2.9109469e-36,1.772378e-24,1.0
8121047682,0.5,0.0,0.0,0.5
8121080103,0.0,0.0,0.0,1.0
8121248832,0.0,0.0,0.0,1.0
8121277932,0.0,0.0,0.0,1.0
8121341492,1.0,0.0,0.0,0.0
8121352603,0.0,1.0,0.0,0.0
8121352622,1.0,0.0,0.0,0.0
8121361142,0.0,0.0,0.0,1.0
8121380023,0.0,0.0,1.0,0.0
8121432872,0.0,0.0,0.0,1.0
8121522272,4.5348573e-15,2.8172934e-15,9.843441e-25,1.0
8121566202,0.0,1.0,0.0,0.0
8121577392,3.91e-43,2.7588986e-30,1.69843e-40,1.0
8121603332,0.0,0.0,1.0,0.0
8121625162,0.0,0.0,1.0,0.0
8121627103,0.0,0.0,0.5,0.5
8121627142,0.0,0.0,1.0,0.0
8121627153,0.0,0.0,1.0,0.0
8121627193,0.0,0.0,0.0,1.0
8130047542,3.481654e-18,4.067095e-27,8.5684384e-17,1.0
8130055963,1.0,0.0,0.0,0.0
8130071482,1.0,0.0,0.0,0.0
8130181732,0.0,0.0,0.0,1.0
8130469812,0.0,1.0,0.0,0.0
8130471582,1.785577e-39,0.0,0.0,1.0
8130504782,0.0,1.0,0.0,0.0
8130509202,0.0,0.0,0.0,1.0
8130528522,0.0,0.6666667,0.0,0.33333334
8220029723,0.0,0.0,1.0,0.0
8220029783,0.0,0.0,0.0,1.0
8220037522,5.349503e-19,4.7708e-25,8.229387e-23,1.0
8220065702,0.0,5.939311e-35,4.141065e-39,1.0
8220078842,0.0,0.0,0.6666667,0.33333334
8220078952,1.9151673e-19,1.3946094e-31,2.7118764e-26,1.0
8220098632,0.0,0.0,0.0,1.0
8220125022,6.6855782e-21,4.3e-42,2.1884226e-21,1.0
8220392452,0.0,0.0,1.0,0.0
8220429462,0.0,1.0,0.0,0.0
8220429862,0.0,0.0,1.0,0.0
8220476332,1.0,7.732778e-36,0.0,0.0
8220491582,1.8493719e-21,1.0,0.0,2.9388367e-31
8220538282,5.180833e-23,3.2157875e-29,2.870475e-23,1.0
8220622223,0.0,0.0,0.0,1.0
8220649722,5.5158446e-18,2.0013e-41,7.028377e-21,1.0
8220670642,0.0,0.5,0.0,0.5
8220681172,0.0,0.0,0.0,1.0
8220719022,4.6908896e-18,7.505025e-35,2.6754732e-24,1.0
8220736573,0.0,0.0,0.0,1.0
8220746742,8.709946e-25,0.0,9.803984e-27,1.0
8220756123,0.0,0.0,0.5,0.5
8220756133,0.0,0.0,1.1077324e-25,1.0
8220812383,0.0,0.2352941,0.29411766,0.47058824
8220822292,2.0127242e-31,0.0,0.0,1.0
8220840363,0.0,0.0,1.0,0.0
8220868032,1.0,0.0,0.0,0.0
8220868532,1.01495784e-22,2.1e-44,7.007422e-19,1.0
8220868663,1.5859498e-19,1.26099e-40,9.526633e-26,1.0
8220868712,1.3743071e-33,1.0,0.0,0.0
8220882672,8.35775e-20,4.6883753e-22,1.3823577e-32,1.0
8220886102,0.0,1.0,0.0,0.0
8220929772,0.0,0.0,1.0,0.0
8220966072,0.0,1.1162999e-20,0.0,1.0
8220993253,0.0,1.0,0.0,0.0
8221008743,0.0,0.0,1.0,0.0
8221130682,0.0,0.3125,0.4999871,0.1875129
8221230132,0.0,0.0,0.0,1.0
8221242902,1.244635e-21,4.74e-43,8.409222e-24,1.0
8221243142,0.0,0.0,1.0,0.0
8221267752,3.250466e-23,1.3280258e-26,1.25443e-40,1.0
8221279072,1.5913364e-20,1.7382787e-21,1.7580968e-15,1.0
8221299713,2.3924687e-20,1.7393175e-21,1.2475179e-22,1.0
8221310122,0.0,0.0,0.0,1.0
8221316322,0.0,0.0,0.0,1.0
8221318453,0.0,0.0,1.0,0.0
8221318772,0.5,0.0,0.0,0.5
8221318793,0.0,0.5,0.5,3.2197585e-27
8221327412,0.0,0.0,0.0,1.0
8221329742,3.820652e-20,4.0257977e-30,1.018638e-31,1.0
8221336062,0.0,0.0,0.5,0.5
8221336912,0.0,0.0,1.0,0.0
8221338772,0.0,0.5,0.5,3.2279266e-36
8221344732,1.5484113e-22,2.5002302e-28,9.037253e-37,1.0
8221388712,8.119013e-21,1e-44,4.9540414e-24,1.0
8221392892,0.0,1.0,0.0,0.0
8221418332,0.0,0.0,0.0,1.0
8221520472,1.1379321e-20,1.5536254e-35,4.863662e-21,1.0
8221520502,0.0,0.0,0.0,1.0
8221545852,0.0,1.0,0.0,0.0
8221558412,0.0,0.0,0.0,1.0
8221568932,0.0,0.0,0.5,0.5
8221586482,0.0,0.5,0.5,0.0
8221623922,0.0,0.0,0.0,1.0
8221645962,0.0,1.492542e-30,0.5,0.5
8221651322,8.530207e-34,5.188272e-37,2.809505e-23,1.0
8221664662,1.9024562e-24,2.6201283e-21,1.1082971e-31,1.0
8221665252,0.0,0.0,0.0,1.0
8221721332,0.0,0.0,1.0,0.0
8221722972,2.1611403e-18,1.6030365e-25,1.3768826e-27,1.0
8221731612,1.31893714e-20,0.0,1.5491557e-22,1.0
8221746922,0.0,0.0,0.0,1.0
8221747482,3.2602684e-28,1.0,0.0,0.0
8221855442,0.0,0.0,0.0,1.0
8221911032,0.0,0.0,0.0,1.0
8221913882,0.0,0.0,1.0,0.0
8221929572,0.0,0.0,2.98267e-39,1.0
8221931152,0.0,0.0,1.0,0.0
8221931472,0.0,0.0,1.0,0.0
8221951062,1.8235212e-19,0.5,0.0,0.5
8221956942,0.0,0.0,1.0,0.0
8221956953,3.5109424e-36,2.5820934e-26,0.6666667,0.33333334
8221991163,0.0,0.25,0.75,0.0
8221994082,2.2816435e-11,1.0,0.0,1.3040589e-12
8222001802,2.3784427e-18,8.345727e-23,7.2487134e-29,1.0
8222009372,7.377597e-14,1.4346117e-28,1.1492853e-09,1.0
8222015902,0.0,0.0,1.0,0.0
8222038442,0.5,0.0,0.0,0.5
8222039212,0.0,0.0,0.0,1.0
8222083562,0.0,0.0,1.0,0.0
8222103742,3.5271436e-19,3.043931e-26,1.7149221e-30,1.0
8222109792,6.851865e-18,9.1594444e-17,7.6173577e-23,1.0
8222141502,1.0,0.0,0.0,0.0
8222180532,0.0,6.9891175e-24,0.0,1.0
8222231502,0.0,0.0,1.1347834e-35,1.0
8222242852,0.0,0.0,0.0,1.0
8222296273,0.0,0.0,0.5,0.5
8222296793,0.0,0.0,0.0,1.0
8222322652,0.0,0.0,0.0,1.0
8222362882,0.0,0.0,0.0,1.0
8222363612,3.624007e-34,3.886499e-24,6.256114e-26,1.0
8222364272,0.0,0.0,1.0,0.0
8222387232,0.0,0.0,0.0,1.0
8222394022,0.0,0.0,0.0,1.0
8222403222,0.0,0.0,0.0,1.0
8222417332,2.8736924e-19,0.18181819,0.36363637,0.45454547
8222433572,0.0,0.0,0.5,0.5
8222484363,6.7702354e-24,3e-45,3.0166635e-25,1.0
8222538062,2.823213e-16,2.6768821e-24,1.0211469e-17,1.0
8222590442,0.0,2.89e-43,5e-44,1.0
8222590692,0.0,0.6666667,0.33333334,0.0
8222593752,0.0,0.0,0.0,1.0
8222642272,0.0,1.0,0.0,0.0
8222642542,2.5071687e-17,2.595552e-17,1.5787807e-24,1.0
8222662932,1.990633e-32,6.881176e-33,9.920426e-26,1.0
8222669533,0.0,0.0,0.6666667,0.33333334
8222671292,2.0794622e-22,2.03e-43,1.611969e-20,1.0
8222690132,5.5876774e-19,6.04e-43,1.375695e-21,1.0
8222720812,0.0,0.0,1.0,0.0
8222729472,0.0,0.0,0.0,1.0
8222730702,0.0,0.0,0.0,1.0
8222763202,3.77156e-21,5.23314e-20,1.2459638e-23,1.0
8222764042,0.0,0.5,0.0,0.5
8222774182,9.869315e-19,2.131e-42,3.0380124e-20,1.0
8222802582,0.0,0.0,1.0,0.0
8222810372,1.5228072e-14,4.072385e-21,9.7924534e-08,0.9999999
8222810932,0.0,0.0,0.0,1.0
8222817902,0.0,0.0,1.0,0.0
8222837723,0.0,0.0,0.0,1.0
8222870772,0.0,0.0,1.0,0.0
8222870852,0.5,0.0,0.5,0.0
8222887422,0.0,0.0,0.0,1.0
8222892662,0.0,0.0,0.0,1.0
8222900472,2.1895349e-27,1.2695822e-33,1.9060616e-29,1.0
8222902902,3.710714e-18,2.0069249e-19,8.4227095e-23,1.0
8222917892,0.0,0.0,2.29e-42,1.0
8222918192,0.0,0.0,1.0,0.0
8222934412,0.0,0.0,0.0,1.0
8222935472,0.0,0.0,1.0,0.0
8222940152,7.736094e-18,1.0,0.0,3.201023e-24
8222966532,0.0,0.0,1.0,0.0
8222971102,0.0,0.0,0.5,0.5
8222981582,0.0,0.0,1.0800989e-31,1.0
8223005482,0.0,4.27e-43,1.0,0.0
8223027262,0.0,0.0,1.0,0.0
8223051592,1.0,4.91122e-37,0.0,0.0
8223068372,0.0,0.0,0.0,1.0
8223068432,0.0,0.0,1.0,0.0
8223081342,7.567937e-18,5.8780673e-24,8.44248e-26,1.0
8223086812,3.8427844e-11,1.0,0.0,1.107618e-21
8223091992,0.0,1.0574178e-34,0.0,1.0
8223099882,5.7191295e-22,5.354142e-25,5.8510604e-18,1.0
8223133593,0.0,0.0,0.0,1.0
8223133613,0.0,0.0,0.5,0.5
8223143572,0.0,0.0,0.0,1.0
8223178043,0.0,0.0,0.6666667,0.33333334
8223258122,0.0,4.487e-42,1.0,0.0
8223259142,1.0,0.0,0.0,0.0
8223303872,2.0082365e-17,7.021209e-17,1.3796976e-24,1.0
8223304402,0.0,1.0,1.4909217e-31,0.0
8223304412,3.078895e-19,1.2166691e-31,1.0807454e-17,1.0
8223320472,0.0,0.0,0.0,1.0
8223342763,7.1325696e-31,1.0,0.0,0.0
8223371712,3.974445e-18,2.9809814e-34,1.7351574e-22,1.0
8223398042,0.0,0.0,1.0,0.0
8223398072,0.0,0.33333334,0.33333334,0.33333334
8223413202,1.9379518e-29,5.9277296e-25,0.5,0.5
8223466472,0.0,0.0,0.0,1.0
8223478132,0.0,0.0,0.0,1.0
8223481202,0.0,0.0,0.5,0.5
8223523032,0.0,0.0,1.0,0.0
8223663652,0.0,0.0,1.0,0.0
8223669913,0.0,0.0,0.0,1.0
8223670152,0.0,0.0,0.0,1.0
8223681932,0.0,0.0,1.0,0.0
8230031312,2.1507612e-18,7.0419705e-32,1.14142926e-17,1.0
8230054382,0.0,1.0,0.0,0.0
8230054512,0.0,0.0,0.5,0.5
8230054932,0.0,0.0,0.5,0.5
8230055332,0.0,0.0,0.5,0.5
8230084062,0.0,1.3771828e-38,1.0,2.905392e-31
8230172392,0.0,0.5,0.5,0.0
8230188702,1.0,0.0,0.0,5.80291e-27
8230228202,0.33333334,0.33333334,0.33333334,0.0
8230254302,0.0,1.0,0.0,0.0
8230273432,0.0,0.5,0.0,0.5
8230307252,0.0,1.0,1.65304e-39,0.0
8230326152,1.2893618e-36,1.0,0.0,5.099914e-36
8230463612,1.908284e-18,1.2395951e-26,3.3773234e-29,1.0
8230465062,5.2307332e-17,1.9160445e-26,1.1845242e-13,1.0
8230601192,0.0,0.0,0.0,1.0
8230601362,0.0,0.0,0.0,1.0
8230629672,7.774469e-29,2.3893002e-23,9.126518e-22,1.0
8230705412,0.0,0.0,0.0,1.0
8230746912,0.0,0.5,3.811e-41,0.5
8230764412,1.1783497e-32,0.0,8.918131e-32,1.0
8230764432,3.216818e-29,0.0,3.85735e-28,1.0
8230839662,0.0,0.0,1.0,0.0
8310001892,0.0,1.0,0.0,0.0
8310060862,0.0,0.0,1.0,0.0
8310109592,0.0,0.0,1.0,0.0
8310125002,2.531344e-20,3.436758e-28,5.531609e-32,1.0
8310162173,0.0,1.0,0.0,0.0
8310162182,0.0,1.0,0.0,0.0
8310162482,0.0,1.3530514e-19,1.0,0.0
8310162502,0.0,1.0,0.0,0.0
8310203112,3.534513e-18,3.6393256e-36,5.901048e-25,1.0
8310207762,0.0,0.0,1.0,0.0
8310215912,0.0,0.0,0.0,1.0
8310235402,1.1491781e-20,1.963e-42,5.360619e-18,1.0
8310255303,0.0,0.5,0.5,0.0
8310265552,0.0,0.0,0.0,1.0
8310291933,0.0,0.0,1.0,0.0
8310317213,0.0,1.0,3e-45,0.0
8310334363,0.0,1.0,0.0,0.0
8310334402,0.0,0.0,1.0,0.0
8310455972,1.4789506e-26,4.7043306e-25,4.125564e-36,1.0
8310468452,4.2767035e-22,2.5410265e-29,7.179601e-32,1.0
8310468842,0.0,0.0,0.0,1.0
8310471903,0.0,1.0,0.0,0.0
8310482093,0.0,0.0,0.0,1.0
8310485463,0.0,0.0,0.0,1.0
8310512083,2.1883247e-19,1.1704227e-28,1.1080504e-26,1.0
8310514913,0.0,0.0,0.5,0.5
8310546912,0.0,0.0,0.0,1.0
8310608642,0.0,1.0,0.0,0.0
8310624972,0.0,1.0,0.0,0.0
8310680303,1.98874e-20,8.467581e-39,7.084338e-21,1.0
8310703683,1.0834279e-18,1.1995656e-18,2.1260934e-18,1.0
8310779653,0.0,1.0,0.0,0.0
8310779792,0.0,1.0,0.0,0.0
8311063983,0.0,0.0,0.0,1.0
8311254943,6.194623e-36,3.5e-44,2.2350448e-28,1.0
8311308553,4.8e-44,0.33333334,0.6666667,5.740832e-26
8311323502,3.33634e-40,2.4022012e-36,0.0,1.0
8311340222,6.341077e-17,8.55792e-17,1.472707e-26,1.0
8311361722,4.1013186e-37,1.0,4.4307646e-28,0.0
8311478853,3.537254e-19,0.42857146,1.7626354e-26,0.5714286
8311518752,9.548174e-18,7.814182e-27,1.04027324e-20,1.0
8311553132,0.0,0.0,0.0,1.0
8311694902,0.0,1.3990786e-18,1.0,0.0
8311732202,4.3298138e-19,1.4573118e-32,1.03445135e-29,1.0
8311738942,0.0,0.0,0.0,1.0
8311779722,2.9971501e-19,5.223312e-26,2.6489863e-25,1.0
8311787302,1.8551596e-20,2.1130214e-31,3.0432629e-30,1.0
8311788542,2.3725796e-18,6.114239e-28,3.6138035e-20,1.0
8311788572,0.0,4.3747457e-24,0.0,1.0
8311790762,0.0,0.0,1.0,0.0
8311800792,3.0987735e-26,2.5909803e-18,4.7078963e-28,1.0
8311800842,0.0,6.04588e-28,0.0,1.0
8311827222,0.0,1.0,0.0,0.0
8311827343,0.0,1.0,0.0,0.0
8311857383,0.0,0.0,0.0,1.0
8311879023,6.9103814e-34,7.8501416e-33,0.0,1.0
8311880712,1.8898553e-20,0.6666667,0.0,0.33333334
8311951762,0.0,1.0,1.7966375e-18,0.0
8312069312,1.2107185e-18,1.6469466e-25,1.2381071e-25,1.0
8312073183,0.0,0.0,0.0,1.0
8312081392,0.0,0.0,1.0,0.0
8312081772,1.3771852e-15,4.63773e-16,1.9900766e-19,1.0
8312155852,2.911e-41,7.025573e-33,0.0,1.0
8312275432,4.7142207e-21,6.027275e-23,1.53224645e-30,1.0
8312299232,0.0,0.0,1.0,0.0
8312326212,1.0,0.0,0.0,0.0
