lake_id,arc1,arc2,arc3,arc4,arc5
6220184472,1.0371767e-16,6.647505e-22,1.0,5.1679317e-20,1.9654075e-33
6220191302,0.0,0.0,1.0,0.0,0.0
6220203722,0.5,4.669549e-25,8.301533e-19,0.5,0.0
6220206322,1.0,0.0,0.0,0.0,0.0
6220210392,0.5,5.209701e-38,1.594865e-20,0.5,1.9295699e-31
6220306033,0.0,0.0,0.0,1.0,0.0
6220306073,0.5,0.0,0.0,0.5,0.0
6220321573,1.0,0.0,0.0,1.326e-42,0.0
6220351863,0.0,0.0,0.0,1.0,0.0
6220352143,1.0,0.0,0.0,6.5247936e-32,0.0
6220352313,1.0,0.0,0.0,2.717536e-37,0.0
6220353953,1.0,0.0,0.0,1.0625844e-36,0.0
6220382853,1.0,0.0,0.0,9.033937e-16,0.0
6220405973,0.0,0.0,0.0,1.0,0.0
6220414293,1.0,0.0,0.0,0.0,0.0
6220415592,1.0,0.0,0.0,0.0,0.0
6220415633,0.0,0.0,0.0,1.0,0.0
6220416543,0.5,0.0,0.0,0.5,0.0
6220431823,8.453951e-19,0.0,0.0,1.0,0.0
6220432703,0.0,0.0,0.0,1.0,0.0
6220434583,1.0,0.0,9.2e-44,2.8356222e-38,1.3419529e-32
6220446683,1.0,0.0,0.0,0.0,1.2232001e-28
6220447003,0.0,0.0,0.0,1.0,0.0
6220447132,0.0,0.0,0.0,7e-45,1.0
6220449352,3.0185627e-25,0.0,0.0,1.0,0.0
6220449422,1.0,0.0,0.0,0.0,0.0
6220449453,1.0,0.0,0.0,8.2875934e-23,9.712646e-37
6220460253,0.33333334,4.641817e-27,0.33333334,0.33333334,1.2627287e-28
6220468853,4.2243323e-29,0.0,0.0,1.0,0.0
6220469253,0.5,7.185549e-36,0.0,3.363263e-16,0.5
6220469702,1.0,0.0,0.0,1.54e-43,1.96598e-40
6220469862,1.0,0.0,0.0,0.0,0.0
6220471483,6.3473e-41,0.0,1.0,0.0,0.0
6220471493,2.9246469e-37,0.0,0.0,1.0,0.0
6220471513,0.0,0.0,0.0,1.0,0.0
6220503743,0.0,0.0,0.0,1.0,0.0
6220503893,0.5,0.0,0.0,0.5,2.84821e-37
6220505512,0.0,0.0,0.0,1.0,0.0
6220506152,8.8797713e-32,0.0,0.0,0.0,1.0
6220506183,0.5,1.6117031e-34,0.0,9.136797e-14,0.5
6220506272,0.0,0.0,0.0,0.5,0.5
6220506363,0.5,0.0,0.0,3.17e-43,0.5
6220506373,1.0,0.0,0.0,1.56697e-40,0.0
6230000133,1.9864661e-24,0.0,0.5,0.5,1.62632e-40
6240067663,1.386648e-37,0.0,0.0,1.0,3e-45
6240068023,8.549639e-20,0.0,1.0,2.3308131e-29,8.44996e-37
6250004293,0.5,9.762165e-36,1.0209429e-32,2.2117013e-20,0.5
6310010332,1.0,0.0,0.0,0.0,0.0
6310043542,1.0,0.0,0.0,2.0191797e-35,3e-45
6320006242,1.358706e-32,0.0,1.0,2.9188601e-31,9.347e-42
6320006943,0.0,0.0,0.5,0.5,0.0
6330057553,4.6e-44,0.0,1.0,1.2715e-41,0.0
6340032833,0.33333334,6.479851e-19,0.6666667,1.0467032e-28,2.7261622e-19
6340036243,0.5,0.0,0.0,0.5,0.0
6340036253,0.0,1.0,0.0,0.0,0.0
6350001313,2.5780215e-21,0.0,1.0,8.586491e-34,0.0
6350041623,0.0,0.0,0.0,0.0,1.0
6410011693,1.0,0.0,0.0,5.5e-44,0.0
6410063612,0.0,1.0,0.0,0.0,0.0
6410063653,1.8301e-41,1.0,0.0,0.0,0.0
6410063663,0.0,1.0,0.0,0.0,0.0
6410150523,1.0,0.0,0.0,0.0,0.0
6410181453,0.0,0.0,0.0,0.0,1.0
6410184592,0.0,1.0,0.0,0.0,0.0
6410206363,0.0,0.0,0.5,0.5,0.0
6410206463,0.0,0.0,0.0,1.0,0.0
6420083532,0.0,1.0,0.0,3.8252787e-33,0.0
6420084152,0.0,1.0,0.0,0.0,0.0
6420084162,1.0,6.41212e-20,0.0,1.4488877e-30,0.0
6420086642,0.0,1.0,0.0,0.0,0.0
6420115102,1.0,0.0,0.0,0.0,0.0
6420123542,1.0,0.0,0.0,0.0,0.0
6420124472,1e-45,1.0,0.0,0.0,0.0
6420163252,0.0,0.0,1.0,0.0,0.0
6420166872,0.0,0.0,1.0,0.0,0.0
6420198192,0.0,0.0,1.0,0.0,0.0
6420252653,1.0,0.0,0.0,0.0,0.0
6420289992,8.939285e-24,0.0,1.0,7.466785e-36,4.2562e-41
6420297123,2.1895548e-24,0.0,1.524982e-21,1.0,6.7884173e-31
6420309953,1.0,6.340115e-38,3.108518e-18,2.9868262e-23,7.9669447e-32
6420321013,1.0,0.0,0.0,0.0,0.0
6420321073,0.0,1.0,0.0,0.0,0.0
6420321443,0.0,0.0,0.0,1.0,0.0
6420321733,7.3646656e-28,0.0,1.0,2.8789854e-15,1e-45
6420321803,1.0,0.0,0.0,0.0,0.0
6420321813,0.0,1.0,0.0,0.0,0.0
6420321833,1.3159196e-28,5.96e-43,4.49644e-39,1.0,1.628603e-39
6420321843,0.0,0.0,1.0,0.0,0.0
6420321853,1.0,1.1627899e-29,2.9896007e-20,6.124246e-23,3.0204204e-38
6420362692,3.1e-44,0.0,1.0,4.286818e-35,1e-45
6420452233,0.0,0.0,0.5,0.0,0.5
6420452243,0.5,8.473354e-24,0.5,2.4245154e-12,1.3869747e-21
6420453513,0.0,0.0,0.5,0.0,0.5
6420453523,0.5,0.0,0.5,0.0,0.0
6420478343,1.0,0.0,0.0,0.0,0.0
6420513243,0.0,0.0,1.0,0.0,0.0
6420513263,0.0,0.0,0.5,0.5,0.0
6420513353,0.5,0.0,0.5,0.0,0.0
6420513453,0.0,0.0,1.0,0.0,0.0
6420513583,0.0,0.0,1.0,0.0,0.0
6420513593,0.0,0.0,1.0,0.0,0.0
6420513633,0.5,0.0,0.5,0.0,0.0
6420513643,1.0,5.6864653e-23,1.255052e-19,4.5297085e-21,3.84e-43
6420513653,0.5,0.0,0.5,0.0,0.0
6420523362,2.3357089e-24,3.634798e-31,1.0,2.8426926e-27,0.0
6420530103,1.0,0.0,0.0,0.0,0.0
6420530233,0.0,0.0,0.0,1.0,0.0
6440011952,0.5,0.0,1.962582e-39,0.5,0.0
6440011962,1.0,1.0453284e-29,8.263608e-13,7.400426e-22,3.175e-42
6440012322,0.0,0.0,1.0,0.0,0.0
6440012983,0.0,0.0,1.0,0.0,0.0
6510003382,1.0,0.0,0.0,1.8138752e-32,0.0
6510015472,1.0,0.0,0.0,0.0,0.0
6510021102,1.0,1.3302918e-34,7.4912997e-19,1.6654629e-19,5.976508e-33
6510050002,0.0,0.0,1.0,0.0,0.0
6510050112,0.5,0.0,0.0,0.5,0.0
6510144772,0.0,1.0,0.0,0.0,0.0
6510185012,0.9999995,6.78e-42,3.5854464e-20,5.084514e-07,1.0657511e-27
6510228822,1.0,2.540781e-39,7.7771e-34,1.274866e-20,0.0
6520002383,0.0,0.0,1.0,0.0,0.0
6520008143,0.0,0.0,0.0,1.0,0.0
6530024222,0.0,0.0,1.0,0.0,0.0
6530029102,2.0825191e-14,5.4710694e-38,1.0,1.1567529e-18,3.0603624e-24
6530029232,1.0,0.0,0.0,0.0,0.0
6530029323,0.0,0.0,0.6666667,0.33333334,0.0
6530029383,0.25,0.0,0.25,0.5,0.0
6530034913,2.3641365e-37,0.0,1.0,1.1924959e-37,0.0
6530037053,6.618227e-23,0.0,1.0,9.783232e-23,1.5e-44
6530063023,1.0,2.5814954e-36,6.7052074e-17,1.1260027e-25,6.603571e-39
6530063353,0.5,2.1187357e-36,0.5,4.4383405e-19,9.627843e-36
6530063603,3.6935901e-22,0.0,1.0,2.3575742e-27,1.9742207e-34
6530064272,1.77e-42,4.915443e-32,1.0,1.9734855e-22,3.22e-43
6530064763,1.0,0.0,0.0,0.0,0.0
6530064943,0.5,0.0,0.0,0.5,0.0
6530068812,0.0,0.0,1.0,0.0,0.0
6530068853,0.0,0.0,0.0,1.0,0.0
6530079823,0.0,1.0,0.0,0.0,0.0
6540008422,0.0,0.0,1.0,0.0,0.0
6540008452,0.0,0.0,1.0,0.0,0.0
6610024782,5.6940157e-27,0.0,1.0,1.4485846e-29,5.701717e-32
6610029402,0.0,0.0,0.75,0.25,0.0
6610030062,1.0,0.0,0.0,0.0,0.0
6610045112,0.0,1.0,0.0,0.0,0.0
6610045672,1.0,0.0,0.0,0.0,0.0
6610047572,0.0,0.0,1.0,0.0,0.0
6610047582,0.5,0.0,0.5,0.0,0.0
6610047642,0.0,0.0,0.0,1.0,0.0
6610047672,4.971087e-38,5.17e-43,0.33333334,0.33333334,0.33333334
6610047752,0.5,0.0,0.5,6.587381e-25,7.8974676e-30
6610082452,1.0763332e-20,1.0,0.0,0.0,0.0
6610106032,5.0604576e-36,0.0,1.7e-44,0.0,1.0
6610112513,0.0,0.0,0.5,0.5,0.0
6610112572,0.0,0.0,1.0,0.0,0.0
6610112613,0.5,0.0,0.5,0.0,0.0
6610116952,0.0,0.0,0.0,0.0,1.0
6610125672,0.0,0.0,1.0,0.0,0.0
6610125693,0.0,0.0,0.0,1.0,0.0
6610140672,0.0,0.0,0.0,0.0,1.0
6610142963,0.0,0.0,0.0,1.0,0.0
6610145063,0.0,0.0,0.0,1.0,0.0
6610147293,0.0,1.0,0.0,0.0,0.0
6610151773,1.0,0.0,0.0,0.0,0.0
6610152183,1.0,0.0,1.0290098e-26,1.2571401e-31,0.0
6610156233,0.0,0.0,1.0,0.0,0.0
6620000613,7.6194486e-31,1e-45,1.0,4.5817882e-33,0.0
6620002553,6e-45,0.0,0.0,1.0,0.0
6620002583,1.563984e-20,7.847535e-38,1.0,6.008467e-25,0.0
6620005912,0.0,0.0,0.0,0.0,1.0
6620007912,8.611612e-13,0.0,1.0,3.8341153e-19,0.0
6620015862,0.0,1.0,0.0,0.0,0.0
6620015943,0.0,0.0,1.0,0.0,0.0
6640011942,7.698792e-26,0.0,1.0,6.3361756e-30,1e-44
6640022782,0.5,0.0,0.0,0.5,0.0
6640025192,1.0,0.0,3.652574e-39,7.0752e-41,0.0
6720062533,0.0,0.0,0.0,0.0,1.0
6720074062,0.0,0.0,0.0,1.0,0.0
7110009172,1.6699403e-28,0.0,1.0,2.0721112e-32,3.5e-44
7110009662,0.0,0.0,1.0,0.0,0.0
7110012843,0.0,0.0,0.0,1.0,0.0
7110015792,0.0,0.0,1.0,0.0,0.0
7110017272,0.0,0.0,1.0,0.0,0.0
7110023033,1.0,0.0,0.0,0.0,0.0
7110024722,0.0,1.0,0.0,0.0,0.0
7110029983,0.0,0.0,0.0,1.0,0.0
7110030142,1.0,0.0,5.619589e-35,2.0155782e-35,2.25724e-40
7110032542,0.0,0.0,1.0,0.0,0.0
7110033002,1.0,0.0,1.342138e-26,1.6719456e-31,0.0
7110033862,1.0,0.0,4.319825e-15,1.8314443e-18,2.1755527e-30
7110041312,1.0,0.0,0.0,0.0,0.0
7110044292,1.3210753e-20,7.4407834e-29,1.0,1.10621505e-20,1.8222e-41
7110044502,0.0,0.0,0.0,1.0,0.0
7110044512,1.1179802e-13,5.8780825e-34,1.0,3.4916e-27,0.0
7110045352,0.5,0.0,0.5,0.0,0.0
7110057883,1.0,0.0,0.0,0.0,0.0
7110059603,5.226004e-15,2.9608338e-22,1.0,1.5865671e-16,1.1299244e-34
7110061752,7e-45,0.0,0.5,0.5,0.0
7110061762,0.0,0.0,0.0,1.0,0.0
7110068332,1.0,0.0,0.0,0.0,0.0
7110075512,3.0989444e-15,3e-45,1.0,1.3190313e-22,7.738156e-34
7110081092,1.0,0.0,0.0,0.0,0.0
7110083453,0.0,0.0,0.0,1.0,0.0
7110083502,1.0674874e-30,0.0,1.0,1.1568739e-30,0.0
7110084472,0.0,0.0,1.0,0.0,0.0
7110084592,7.5507795e-15,6.2800296e-29,0.5,0.5,3.186916e-20
7110093032,3.3607436e-22,0.0,1.0,5.7376645e-28,3.24e-43
7110106553,1.0,0.0,0.0,0.0,0.0
7110121632,0.0,0.0,1.0,0.0,0.0
7110122312,0.0,0.0,1.0,0.0,0.0
7110128602,7.217858e-13,5.888576e-27,1.0,2.2365512e-13,3.499028e-16
7110186782,0.0,0.0,1.0,0.0,0.0
7110194192,5.5414564e-30,0.0,1.0,4.202592e-26,5.05859e-40
7110203263,0.0,0.0,0.0,1.0,0.0
7110207082,1.0,7.5824523e-38,1.6606706e-22,5.169102e-25,7.41975e-40
7110214033,0.3,0.0,0.1,0.6,1.23e-43
7110224163,0.5,4.9083164e-27,0.5,8.477764e-21,2.094744e-39
7110224552,1.0,0.0,0.0,0.0,0.0
7110284562,1.0,0.0,1.8199566e-29,3.9346239e-31,0.0
7110319652,0.5,0.0,0.5,0.0,0.0
7110320632,2.8855471e-09,9.450141e-36,1.0,1.4395334e-22,6e-45
7110321412,0.0,0.0,1.0,0.0,0.0
7110326402,0.0,0.0,1.0,0.0,0.0
7110392082,1.2124797e-25,0.0,1.0,2.7511005e-30,0.0
7110394692,3.1294998e-22,0.0,1.0,1.5049012e-27,4.0907915e-35
7110409822,1.0,0.0,0.0,0.0,0.0
7110410452,0.0,0.0,1.0,0.0,0.0
7110410482,1.0,0.0,0.0,0.0,0.0
7110419992,0.0,0.0,1.0,0.0,0.0
7110432502,5.269319e-27,0.0,1.0,4.2878552e-32,0.0
7110445002,0.5,0.0,0.0,0.5,0.0
7110445312,1.0,0.0,7.549895e-38,6.84419e-39,0.0
7110461282,1.0,0.0,0.0,3.6212707e-37,0.0
7110485072,9.2e-44,1.6674366e-38,1.0,9.058069e-36,0.0
7110494132,0.0,0.0,1.0,0.0,0.0
7110502092,3.2283245e-14,1.5601905e-32,1.0,2.38099e-21,0.0
7110505502,0.5,4.0334266e-25,0.5,7.2612717e-13,1.146639e-31
7110505612,3.4925982e-20,2.726546e-39,1.0,1.7267909e-30,4.4678296e-37
7110516092,0.5,0.0,0.0,0.5,0.0
7110516132,1.0,0.0,0.0,0.0,0.0
7110529952,1.7917781e-33,0.0,1.0,1.843189e-35,0.0
7110570263,0.33333334,0.0,0.33333334,0.33333334,0.0
7110615092,1.8060755e-37,0.0,1.0,4.743363e-32,0.0
7110640893,1.0,0.0,0.0,0.0,0.0
7110650052,6.199753e-21,3.634454e-37,1.0,1.0863448e-27,6.198e-42
7110656882,1.0463638e-25,0.0,1.0,7.438766e-25,1.39e-43
7110668962,0.5,9.780675e-24,0.5,5.797077e-14,5.162e-42
7110684193,9.11409e-16,3.3989e-23,1.0,2.6756134e-12,2.6009619e-38
7110684203,1.0,0.0,0.0,0.0,0.0
7110684212,4.799606e-17,1.084255e-25,1.01985954e-11,1.0,0.0
7110686952,0.0,0.0,0.0,1.0,0.0
7110687002,0.0,0.0,1.0,0.0,0.0
7110692392,3.7334603e-18,0.0,1.0,1.0752435e-24,1.3055162e-36
7110710782,1.0,0.0,7.128323e-17,1.0152942e-23,4.7387127e-33
7110736482,0.5,0.0,0.0,0.5,0.0
7110744632,1.0,0.0,2.3526114e-15,2.3181841e-26,4e-45
7110747323,3.1695225e-20,1.0174975e-36,1.0,1.5438616e-25,4.200812e-34
7110748352,5.682933e-25,0.0,1.0,1.9334001e-35,0.0
7110761022,1.0,0.0,0.0,0.0,0.0
7110785502,0.0,0.0,0.0,1.0,0.0
7110837862,1.0,0.0,0.0,0.0,0.0
7110838672,1.0,0.0,0.0,0.0,0.0
7110847952,1.0,0.0,0.0,0.0,0.0
7110875492,2.5907513e-08,1.0806167e-26,1.0,2.0984928e-21,1.08595496e-35
7110913712,3.009198e-29,4.9284e-41,1.0,1.81151e-25,0.0
7110976723,1.9212925e-26,1.8550738e-36,1.0,7.321584e-28,0.0
7120015353,1.4593943e-22,0.0,1.0,6.0917745e-35,3.8578072e-35
7120048942,1.0,0.0,1.329728e-35,8.386579e-30,1e-45
7120050282,1.0,0.0,0.0,0.0,0.0
7120051882,1.0,0.0,0.0,0.0,0.0
7120060652,2.6260166e-25,8.566023e-39,1.0,2.1685237e-25,0.0
7120070112,1.0,0.0,0.0,0.0,0.0
7120232953,7.1802016e-25,2.02458e-40,1.0,3.5279153e-24,0.0
7120254662,6.639728e-36,0.0,1.0,2.0640308e-34,0.0
7120266372,0.0,0.0,0.0,1.0,0.0
7120317252,0.0,0.0,1.0,0.0,0.0
7120384762,0.0,0.0,0.0,1.0,0.0
7120386462,1.0,0.0,0.0,0.0,0.0
7120404892,0.0,1.0,0.0,0.0,0.0
7120435792,0.0,0.0,1.0,0.0,0.0
7120568642,6.808684e-35,0.0,1.0,1.720057e-32,0.0
7120571512,0.5,0.0,0.5,0.0,0.0
7120571722,0.0,0.0,0.0,1.0,0.0
7120573252,0.0,0.0,1.0,0.0,0.0
7120575032,1.0,0.0,0.0,0.0,0.0
7120576613,1.0,0.0,0.0,0.0,0.0
7120582312,1.0,0.0,0.0,3e-45,0.0
7120586333,9.071113e-12,1.3774215e-30,1.0,4.401935e-15,0.0
7120591693,0.0,0.0,1.0,0.0,0.0
7120591813,4.4806898e-11,0.0,1.0,3.950343e-22,0.0
7120605802,1.0,0.0,0.0,0.0,0.0
7120795672,1.08674564e-14,1e-45,1.0,1.5972572e-16,0.0
7120811162,0.0,0.0,1.0,0.0,0.0
7120825632,1.0,0.0,0.0,0.0,0.0
7120835772,0.0,0.0,1.0,0.0,0.0
7120837533,8e-45,0.0,0.6666667,0.33333334,0.0
7120838102,1.0,4.9473397e-38,3.2419348e-30,9.024031e-28,0.0
7120849353,0.33333334,0.0,0.33333334,0.33333334,0.0
7120849393,2.5903517e-15,0.0,1.0,9.162785e-20,1.9516515e-27
7120849402,0.0,0.0,1.0,0.0,0.0
7120856153,0.4,0.0,0.2,0.4,0.0
7120879602,0.0,2.5e-43,1.0,0.0,1.722e-42
7120893912,6.8842747e-15,9.807925e-29,0.5,0.5,3.015935e-32
7120897032,1.0,0.0,0.0,0.0,0.0
7120897892,1.0,3.7970238e-29,7.0543385e-17,1.344798e-26,1.1218199e-37
7120913512,1.01946475e-26,0.0,1.0,3.4562432e-35,2.861488e-38
7120914872,0.0,0.0,1.0,0.0,0.0
7120921772,8.94147e-16,2.6903014e-25,1.0,9.12196e-17,1.4773676e-24
7120931472,9.573914e-20,1.11437496e-26,1.0,1.213068e-39,2.1034714e-27
7120958972,0.0,0.0,0.0,1.0,0.0
7120975672,9.5714505e-31,9.299e-42,1.0,1.7327955e-30,0.0
7120978972,0.5,2.7992267e-26,0.5,1.592121e-14,8.066809e-22
7120989422,1.0,0.0,0.0,0.0,0.0
7120989652,1.0,1.870512e-39,1.3393909e-27,4.6893738e-31,0.0
7120999882,1.0,0.0,0.0,0.0,0.0
7121005652,0.25,0.0,0.5,0.25,0.0
7121019842,1.0,0.0,0.0,0.0,0.0
7121029682,1.0,0.0,6.4965235e-19,9.630634e-24,0.0
7121032712,0.0,0.0,0.33333334,0.6666667,0.0
7121038482,0.0,0.0,0.5,0.5,0.0
7121038563,1.2436849e-30,0.0,1.0,1.0003576e-32,9.793458e-39
7121077822,1.0,0.0,0.0,0.0,0.0
7121077882,1.644034e-39,0.0,1.0,7.0913e-41,0.0
7121080242,0.25,0.0,0.0,0.75,0.0
7121080262,1.0,0.0,0.0,0.0,0.0
7121080342,1.0,1e-44,2.5800606e-19,1.2568244e-11,7e-45
7121101983,0.25,0.0,0.25,0.5,0.0
7121106912,0.0,0.0,0.0,1.0,0.0
7121118532,8.664232e-21,0.0,1.0,3.0360067e-21,6.055974e-36
7121119182,0.0,0.0,1.0,0.0,0.0
7121119272,1.0,1.0227364e-34,1.9547004e-18,5.6154106e-20,0.0
7121119382,1.0,6.9e-44,2.617777e-16,1.9338775e-22,0.0
7121119412,0.0,0.0,0.0,1.0,0.0
7121120172,2.9236073e-16,3.2962421e-38,1.0,7.6671137e-25,2.4905291e-29
7121120202,1.0,0.0,0.0,0.0,0.0
7121120312,0.0,0.0,1.0,0.0,0.0
7121127592,4.596256e-22,0.0,1.0,6.452073e-25,2.2012052e-38
7121130282,1.0,0.0,0.0,0.0,0.0
7121133972,1.965983e-20,9.283352e-36,1.0,1.0803041e-25,0.0
7121134092,1.0,0.0,0.0,0.0,0.0
7121134183,1.0,0.0,0.0,0.0,0.0
7121143892,1.0,0.0,0.0,0.0,0.0
7121146512,4.528151e-25,3.755493e-37,2.7178283e-28,1.0,0.0
7121148702,1.0974975e-23,1.764e-42,1.0,4.0787215e-32,0.0
7121156042,0.0,0.0,0.0,1.0,0.0
7121156472,4.6454816e-25,3.4759246e-31,1.0,1.2105267e-22,0.0
7121156542,0.0,0.0,1.0,0.0,0.0
7121156692,7.30243e-33,0.0,1.0,3.514557e-35,0.0
7121161732,1.0,0.0,0.0,0.0,0.0
7121168842,1.0,0.0,0.0,0.0,0.0
7121168993,0.11111111,0.0,0.22222222,0.6666667,0.0
7121213963,0.0,0.0,1.0,0.0,0.0
7121228262,0.0,0.0,0.0,1.0,0.0
7121230132,0.0,0.0,1.0,0.0,0.0
7121230672,0.0,0.0,1.0,0.0,0.0
7121231202,0.0,0.0,0.5,0.5,0.0
7121239802,1.0,0.0,0.0,0.0,0.0
7121240382,1.0,0.0,0.0,0.0,0.0
7121241912,1.0,0.0,0.0,6.889e-42,0.0
7121254092,1.5961418e-32,1.541791e-39,1.0,5.931077e-28,0.0
7121271572,3.063408e-11,9.644912e-26,1.0,8.656144e-17,5.836356e-35
7121290022,0.33333334,0.0,0.33333334,0.33333334,0.0
7130011282,0.0,0.0,1.0,0.0,0.0
7130011292,1.0,0.0,0.0,0.0,0.0
7130016362,0.0,0.0,1.0,0.0,0.0
7130016372,0.0,0.0,0.0,1.0,0.0
7130057092,2.0563594e-20,5.610178e-38,1.0,1.0713956e-30,6.247557e-32
7130057213,4.040747e-15,4.5280222e-33,1.0,1.5532922e-19,1.6173973e-30
7130064072,1.0,0.0,0.0,0.0,0.0
7130067842,0.0,0.0,0.0,1.0,0.0
7130067902,0.0,0.0,0.5,0.5,0.0
7130087022,3.676418e-19,0.0,1.0,7.334264e-31,0.0
7130093382,1.0,0.0,0.0,0.0,0.0
7130096352,7.0587716e-24,0.0,1.0,0.0,0.0
7130107312,0.5,2.4873106e-26,0.5,8.1560134e-11,5.7437353e-31
7130107333,0.0,0.0,0.6666667,0.33333334,0.0
7130115142,0.5,0.0,0.5,0.0,0.0
7130118552,1.0,0.0,0.0,0.0,0.0
7130130192,0.5,0.0,0.5,0.0,0.0
7130149352,4.86497e-25,0.0,1.0,4.3244768e-29,1.2410827e-38
7130149362,4.516233e-24,0.0,1.0,1.2492999e-31,0.0
7130149392,3.2079353e-28,0.0,1.0,3.669e-30,5.248131e-36
7130149452,0.0,0.0,0.0,1.0,0.0
7130168502,0.0,0.0,1.0,0.0,0.0
7130181833,0.0,0.0,0.0,1.0,0.0
7130207772,1.3708796e-30,0.0,1.0,1.6694584e-33,0.0
7130211012,2.1007502e-37,2.1768e-41,1.0,4.7878196e-36,1.18533e-40
7130211022,0.0,0.0,0.0,1.0,0.0
7130241092,1.0,0.0,2.3320658e-18,3.8412438e-27,3.5207e-40
7130241832,0.0,0.0,0.33333334,0.6666667,0.0
7130255673,0.0,0.0,1.0,0.0,0.0
7130255812,0.0,0.0,1.0,0.0,0.0
7130255822,0.0,0.0,1.0,0.0,0.0
7130255923,0.0,0.0,1.0,0.0,0.0
7130255943,1.0,0.0,0.0,0.0,0.0
7130255953,0.0,0.0,0.0,1.0,0.0
7130255963,1.0,0.0,0.0,0.0,0.0
7130276572,1.0,0.0,0.0,0.0,0.0
7130276882,0.0,0.0,1.0,0.0,0.0
7130284073,3.9205284e-22,4.3420325e-36,1.0,1.5839465e-29,0.0
7130287692,0.0,0.0,1.0,0.0,0.0
7130295482,9.205804e-21,9.245335e-34,1.0,7.6764047e-29,7.4784e-40
7130295983,1.0,0.0,3.4932325e-38,4.788587e-36,1.89e-43
7130295992,9.454844e-15,1.8771807e-22,1.0,2.9284877e-19,2.5425916e-38
7130312552,1.0,4.899175e-20,4.18346e-12,3.8175983e-17,3.2569e-41
7130312873,1.0,1.4175285e-23,1.836237e-17,1.8182632e-29,7.516222e-29
7130314822,1.0,1.07436115e-33,4.319593e-23,2.3016436e-27,0.0
7130323702,0.0,0.0,1.0,0.0,0.0
7130336182,0.5,0.0,0.0,0.5,0.0
7130352882,2.4769078e-34,0.0,1.0,1.2056338e-35,1.9757e-41
7130353152,0.0,0.0,1.0,0.0,0.0
7130360932,0.0,0.0,1.0,0.0,0.0
7130360943,5.473317e-18,1.44467e-39,1.0,5.7321995e-34,0.0
7130360953,1.0,0.0,0.0,0.0,0.0
7130381323,2.067946e-14,1.8131357e-21,0.5,0.5,2.0823048e-26
7130420792,0.0,0.0,1.0,0.0,0.0
7130512542,1.0,2.1919472e-37,2.3174233e-19,5.783623e-25,8.63e-42
7130512592,1.0,0.0,9.022402e-23,7.1309556e-26,1.2100964e-31
7130514672,0.5,8.996578e-23,0.5,5.641725e-13,1.7920133e-27
7130521912,7.131668e-17,0.0,1.0,4.8636906e-17,1.721561e-31
7130531952,4.184494e-21,1e-45,1.0,2.6957332e-27,5.978735e-28
7130536532,1.0,0.0,0.0,0.0,0.0
7130540062,1.0,0.0,0.0,0.0,0.0
7130562912,8.774549e-31,0.0,1.0,3.5747773e-30,1.51e-43
7130593323,0.0,0.0,0.0,1.0,0.0
7130601262,0.0,0.0,0.0,1.0,0.0
7130661903,0.0,0.0,0.0,1.0,0.0
7130661923,3.5668994e-25,0.0,1.0,2.1060775e-15,8e-45
7130665183,1.0,0.0,0.0,0.0,0.0
7130708772,0.0,0.0,1.0,0.0,0.0
7130708782,0.0,0.0,1.0,0.0,0.0
7130722693,5.1508103e-27,0.0,1.0,3.8768292e-32,0.0
7130739502,1.0,0.0,0.0,0.0,0.0
7130751362,0.0,0.0,1.0,0.0,0.0
7130756342,1.0,0.0,0.0,0.0,0.0
7130756353,0.0,0.0,0.6666667,0.33333334,0.0
7130764252,0.0,0.0,0.0,1.0,0.0
7130801893,0.0,0.0,4.8989423e-28,1.0,0.0
7130813613,3.0558975e-22,3e-45,1.0,1.3034543e-31,0.0
7130827842,0.5,0.0,7.26877e-21,0.5,0.0
7130852073,0.0,0.0,1.0,0.0,0.0
7130852202,0.0,0.0,1.0,0.0,0.0
7130853502,0.0,0.0,1.0,1.6936069e-20,0.0
7130936742,6.636228e-14,3.2398213e-27,1.0,1.6373547e-17,4.114613e-24
7130958802,0.0,0.0,1.0,0.0,0.0
7130963472,1.0,1.07931e-40,2.7989937e-20,4.7642104e-20,1.6148387e-33
7130968852,0.0,0.0,1.0,0.0,0.0
7131071872,9.764125e-34,0.0,1.0,1.426784e-30,1.4854248e-33
7131108752,6.388965e-15,4.21988e-25,1.0,6.44772e-17,8.351478e-26
7131196472,2.9130797e-21,5.397083e-32,1.0,6.00069e-29,1.6341049e-25
7131245022,1.373194e-21,0.0,1.0,2.4641949e-26,4.3370985e-29
7210038073,0.0,0.0,0.0,0.0,1.0
7210070412,0.0,6.912123e-38,1.0,0.0,0.0
7210074353,1.0,8.366559e-34,3.1276732e-15,2.1058966e-19,6.5307403e-26
7210074393,0.0,0.0,1.0,0.0,0.0
7210102203,2.2880171e-24,0.0,1.0,5.5461655e-25,2.1888622e-31
7210104292,1.0,0.0,0.0,0.0,0.0
7210105763,1.0,0.0,0.0,0.0,0.0
7210106062,0.0,0.0,1.0,0.0,0.0
7210108103,0.0,0.0,1.0,0.0,0.0
7210108202,0.0,1.8936933e-38,0.0,1.0,0.0
7210108213,0.0,0.0,0.0,1.0,0.0
7210108312,0.5,0.0,0.5,0.0,0.0
7210125972,0.0,0.0,1.0,0.0,0.0
7210126522,4.200469e-37,7.948e-42,1.0,1.06752946e-35,0.0
7210126962,0.0,0.0,0.0,1.0,0.0
